"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-03-11 11:00:00,17.1843939021475,17.5847902800675,17.9945158935931,18.4137881139138,56.761850278896,95.1099124438782,133.45797460886,136.567545417247,139.749569225469,143.005734188422,146.337767795012,149.747437784636,153.236553085018,156.806964771899,160.460567051084,164.199298263375,168.025141912911,171.940127719482,175.946332695346,180.045882247148,184.240951303506,188.533765468878,192.926602204303,197.421792035663,202.021719790094,206.728825861203,211.545607503769,216.474620158607,221.518478808303,226.679859364536
2020-03-11 12:00:00,22.020239225468,22.5333107994214,23.058336941048,23.5955961917744,72.7351531359679,121.874710080161,171.014267024355,174.998899446022,179.076373803115,183.248853312727,187.518551594914,191.887733847075,196.358718045712,200.933876176177,205.615635491082,210.406479798025,215.308950777318,220.32564933043,225.459236959829,230.712437180993,236.08803696731,241.588888228649,247.217909324376,252.978086611634,258.872476029685,264.904204721177,271.07647269118,277.392554504885,283.855801024849,290.469641188728
2020-03-11 13:00:00,26.3223169861512,26.9356269719285,27.5632270803744,28.2054502713471,86.9453659098701,145.685281548393,204.425197186916,209.188304281371,214.062391771127,219.050045499395,224.15391155953,229.376697698868,234.721174755251,240.190178127048,245.786609277409,251.513437273572,257.373700362047,263.370507580482,269.507040407108,275.786554448593,282.212381167245,288.787929648442,295.516688409251,302.402227249186,309.448199144092,316.65834218415,324.036481557041,331.58653157732,339.312497763071,347.218478960951
2020-03-11 14:00:00,27.6138139344613,28.2572157991342,28.9156089272541,29.5893426152591,91.2113154006154,152.833288185972,214.455260971328,219.45206855196,224.56530174922,229.797673279977,235.151959067401,240.630999713671,246.237702007,251.975040463763,257.846058906569,263.853872079092,270.001667298535,276.29270614659,282.730326199806,289.317942800262,296.059050867508,302.95722675272,310.016130136059,317.239505968229,324.631186457289,332.195093101744,339.935238771014,347.855729834379,355.96076833952,364.254654241831
2020-03-11 15:00:00,25.6731169964985,26.2713006225169,26.8834219270215,27.5098056579211,84.8009904478342,142.092175237747,199.38336002766,204.028992316305,208.782867837275,213.647508657883,218.625495609612,223.719469657316,228.932133300331,234.266252006229,239.724655677974,245.310240155271,251.025968750889,256.874873822784,262.860058382855,268.984697743176,275.252041200592,281.665413760566,288.228217901187,294.943935378284,301.816129072598,308.84844487999,316.044613645694,323.408453143639,330.943870101885,338.654862275259
2020-03-11 16:00:00,23.6747324883102,24.2263537552878,24.790827797786,25.3684540854744,78.2001174173763,131.031780749278,183.86344408118,188.147462328272,192.53129820052,197.017277448593,201.607780013145,206.305241287451,211.112153409449,216.031066583889,221.064590435293,226.215395392436,231.48621410508,236.879842893728,242.399143233152,248.047043270484,253.826539378687,259.74069774621,265.792656003697,271.985624888583,278.322889948487,284.807813284287,291.44383533381,298.234476697088,305.18334000413,312.294111826227
2020-03-11 17:00:00,19.2587976811294,19.7075276670997,20.1667130617432,20.6365974760818,63.6138229112176,106.591048346353,149.568273781489,153.053214560598,156.61935445986,160.268585418775,164.002843459032,167.824109711628,171.734411467909,175.735823255111,179.830467936955,184.020517839886,188.308195905555,192.695776870155,197.185588471229,201.780012682609,206.481486978114,211.292505624704,216.21562100576,221.253444975194,226.408650243116,231.68397179378,237.082208336575,242.606223790818,248.258948805144,254.043382312304
2020-03-11 18:00:00,13.3483136985638,13.6593294077403,13.9775917829407,14.3032696714832,44.0908761721838,73.8784826728845,103.666089173585,106.08150905133,108.553208212226,111.08249796357,113.670720166122,116.319247945992,119.029486423134,121.802873456793,124.640880408336,127.54501292185,130.51681172293,133.557853436074,136.669751421134,139.854156629247,143.112758478708,146.447285751262,149.859507509267,153.351234034233,156.92431778723,160.580654391673,164.322183638999,168.150890517787,172.068806266852,176.078009452869
2020-03-11 19:00:00,18.8856616447206,19.3256975610426,19.7759863142149,20.2367667953361,62.3813155587383,104.525864322141,146.670413085543,150.087833710436,153.584880235889,157.163407945385,160.825315350513,164.57254519818,168.407085501297,172.330970593478,176.346282208306,180.455150583759,184.659755592361,188.962327897663,193.365150137678,197.870558135886,202.480942140452,207.198748092325,212.026478922876,216.966695881779,222.022019895825,227.195132959397,232.488779557351,237.905768121038,243.448972518258,249.121333577933
2020-03-11 20:00:00,19.059125361347,19.5032029822664,19.9576276117532,20.422640335107,62.9542843563598,105.485928377613,148.017572398865,151.466381835759,154.995548532532,158.60694481334,162.302486627491,166.084134565911,169.953894901297,173.913820652497,177.966012673701,182.112620768998,186.355844832915,190.697936017522,195.141197926731,199.687987838424,204.340717955059,209.101856683412,213.973929944135,218.959522511834,224.061279386359,229.281907196062,234.62417563373,240.090918925996,245.685037336971,251.409498706923
2020-03-11 21:00:00,8.05586581468496,8.24356748816712,8.43564261064142,8.63219308346936,26.6093673040678,44.5865415246662,62.5637157452646,64.0214503221293,65.5131501146349,67.0396065123059,68.6016293440426,70.2000473077588,71.8357084100296,73.5094804159833,75.2222513096757,76.9749297651911,78.7684456287201,80.6037504118693,82.4818177964658,84.4036441511235,86.3702490598447,88.382675862939,90.4419922105455,92.5492906290512,94.7056891007081,96.9123316567547,99.170388984357,101.481059047693,103.845567723504,106.265169451461
2020-03-11 22:00:00,2.96374904607772,3.03280439885134,3.10346874134457,3.1757795630179,9.78957306121002,16.4033665594021,23.0171600575943,23.5534598869362,24.1022555023018,24.6638380555055,25.2385054821987,25.826562659934,26.4283215699104,27.0441014624893,27.6742290265653,28.3190385628843,28.9788721613995,29.6540798827601,30.3450199440285,31.0520589087243,31.7755718812976,32.5159427061318,33.2735641711847,34.0488382163733,34.8421761468148,35.6539988510356,36.4847370242647,37.3348313969301,38.2047329684786,39.0949032466441
2020-03-11 23:00:00,0.747154285907435,0.764562980769078,0.782377298220998,0.800606689269547,2.46792874706006,4.13525080485057,5.80257286264108,5.93777281034061,6.07612291682155,6.21769658078349,6.36256891111575,6.51081676674475,6.6625187974099,6.81775548538955,6.97660918819913,7.13916418228417,7.30550670773139,7.47572501402153,7.64990940684823,7.8281522960278,8.01054824452524,8.19719401862268,8.38818863925659,8.58363343455127,8.78363209357631,8.98829072135664,9.19771789516425,9.41202472212158,9.63132489814701,9.85573476827384
2020-03-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 06:00:00,0.985432021355158,1.00839258745273,1.03188813474038,1.05593112827983,3.25498502738589,5.45403892649194,7.65309282559799,7.83140988843443,8.01388173883495,8.20060518334981,8.39167928412185,8.5872054114419,8.78728729752849,8.9920310915609,9.20154541599427,9.41594142418694,9.6353328593705,9.85983611499383,10.0895702964732,10.324657284381,10.5652217991071,10.8113914670263,11.063296888208,11.3210717057032,11.5848526764461,11.8547797438073,12.130996111838,12.4136483212439,12.7028863271288,12.998863578551
2020-03-12 07:00:00,3.71391660526605,3.80045086216875,3.88900136725728,3.97961509911438,12.2674549650583,20.5552948310023,28.8431346969463,29.5151797353851,30.2028834232196,30.9066106069806,31.6267346341233,32.3636375510984,33.117710306039,33.8893529561697,34.6789748800484,35.4869949947536,36.3138419781313,37.1599544962218,38.0257814359837,38.9117821434422,39.8184266673844,40.7461960087344,41.6955823757379,42.6670894450926,43.6612326291633,44.6785393494228,45.7195493162643,46.7848148153333,47.8749010005306,48.9903861938429
2020-03-12 08:00:00,4.8171412600846,4.92938065144457,5.04423522062323,5.16176590126375,15.9115213800497,26.6612768588356,37.4110323376215,38.282709391088,39.1746965199004,40.0874669488141,41.0215049287215,41.9773059935607,42.9553772232106,43.9562375125114,44.980417846553,46.0284615823776,47.100924737247,48.1983762836249,49.3213984510334,50.4705870349424,51.6465517128566,52.8499163677662,54.0813194191351,55.341414161601,56.6308691115663,57.9503683618658,59.3006119446973,60.6823162030087,62.0962141705388,63.5430559607124
2020-03-12 09:00:00,5.6799628479208,5.81230598227735,5.94773271166441,6.0863148838462,18.7615113223797,31.4367077609132,44.1119041994466,45.1397115672937,46.1914668468117,47.2677280243424,48.3690660873096,49.4960653271439,50.6493236492664,51.8294528902943,53.0370791426381,54.2728430866616,55.5374003305808,56.8314217582833,58.1555938852513,59.5106192227777,60.8972166506684,62.316121798629,63.7680874365371,65.2538838738084,66.7742993680681,68.3301405433441,69.922232818004,71.5514208426635,73.2185689482976,74.9245616047929
2020-03-12 10:00:00,2.79016502766638,2.85517587281101,2.9217014706475,2.98977711491359,9.2162068942111,15.4426366735086,21.6690664528061,22.1739557011565,22.6906088689935,23.219300055641,23.7603097469375,24.3139249640411,24.8804394157033,25.4601536540891,26.0533752342294,26.660418877187,27.2816066370254,27.9172680716681,28.567740417738,29.2333687694713,29.9145062618,30.6115142576999,31.3247625399043,32.0546295070841,32.8015023745991,33.5657773799273,34.3478599928796,35.1481651307137,35.9671173782593,36.8051512131728
2020-03-12 11:00:00,2.05859555157011,2.10656082792169,2.15564369521227,2.20587019331071,6.79975640388583,11.3936426144609,15.987528825036,16.3600382466594,16.7412271378066,17.1312977301175,17.5304569672292,17.9389166145656,18.356893371685,18.7846089872453,19.2222903766481,19.670169742424,20.1284846974225,20.5974783908724,21.0773996373797,21.5685030489307,22.0710491699708,22.5853046156311,23.1115422131753,23.6500411467423,24.2010871054614,24.7649724350186,25.3419962927546,25.9324648063758,26.5366912363643,27.1549961421716
2020-03-12 12:00:00,2.05877313991936,2.10674255407948,2.15582965558954,2.20606048656477,6.80034299677639,11.394625506988,15.9889080171996,16.3614495740004,16.7426713490746,17.132775591508,17.5319692627902,17.9404641466132,18.3584769612293,18.7862294744259,19.22394862118,19.6718666240535,20.130221116394,20.599255268406,21.0792179161598,21.5703636936063,22.0729531676674,22.587252976474,23.1135359708259,23.6520813589461,24.2031748546095,24.767108828722,25.3441824644312,25.9347019158524,26.5389804704918,27.1573387154543
2020-03-12 13:00:00,2.05331945900033,2.10116180239504,2.15011887239084,2.20021664211755,6.7823289183307,11.3644411945438,15.946553470757,16.3181081666256,16.698320086908,17.087390944933,17.4855271539499,17.8929399366369,18.3098454371606,18.7364648358464,19.1730244665216,19.6197559365916,20.0768962499142,20.5446879325372,21.0233791613653,21.5132238958251,22.0144820125978,22.5274194434914,23.0523083165247,23.5894271002997,24.1390607517367,24.7015008672522,25.2770458374592,25.866001005472,26.4686788288995,27.0853990456128
2020-03-12 14:00:00,2.03978550819023,2.08731251053106,2.13594689202644,2.18571445461065,6.73762486336436,11.2895352721181,15.8414456808718,16.2105513652361,16.5882572120461,16.9747636050868,17.3702755970853,17.7750030184974,18.1891605888284,18.6129680305481,19.0466501856598,19.4904371349857,19.9445643202309,20.4092726688923,20.8848087220775,21.3714247653019,21.8693789623334,22.3789354921558,22.900364689123,23.4339431863796,23.9799540626222,24.5386869922813,25.1104383992015,25.6955116139028,26.2942170345068,26.9068722914108
2020-03-12 15:00:00,2.94802388418409,3.01671284068558,3.08700224987355,3.1589294022956,9.73763120686818,16.3163330114408,22.8950348160133,23.4284891272265,23.9743729238908,24.5329758130175,25.1045941494608,25.6895311931432,26.2880972699435,26.9006099363332,27.5273941478497,28.1687824314946,28.8251150621485,29.4967402430965,30.1840142907607,30.8873018237354,31.6069759562284,32.3434184960085,33.0970201469655,33.8681807163898,34.6573093270817,35.4648246344027,36.2911550483843,37.1367389610117,38.0020249788032,38.8874721608094
2020-03-12 16:00:00,1.98741413112952,2.03372088038484,2.08110657689781,2.12959636013953,6.56463672770204,10.9996770952645,15.4347174628271,15.7943463797109,16.1623546503582,16.5389375137115,16.924294757781,17.3186308256373,17.7221549238747,18.1350811336009,18.5576285240138,18.9900212686234,19.4324887641823,19.8852657523877,20.3485924444184,20.8227146483733,21.3078838996804,21.804357594543,22.3123991264958,22.8322780261432,23.3642701041523,23.9086575975791,24.4657293196027,25.0357808127494,25.6191145056865,26.216039873669
2020-03-12 17:00:00,1.09183035718414,1.11727000450653,1.14330239561153,1.16994134142928,3.60642985823869,6.04291837504811,8.47940689185752,8.6769770724378,8.8791506382256,9.08603484809626,9.2977394600569,9.51437678947623,9.73606176867103,9.96291200788106,10.1950478576647,10.4325924727483,10.6756718773633,10.9244150321059,11.1789539023539,11.4394235282788,11.7059620964877,11.9787110133359,12.2578149799466,12.5434220689793,12.8356838031866,13.1347552358008,13.440795032795,13.7539655570591,14.0744329545386,14.4023672423793
2020-03-12 18:00:00,2.16599067361748,2.21645825631277,2.26810173368486,2.32094850407971,7.15449372386631,11.9880389436529,16.8215841634395,17.2135270744477,17.6146022552823,18.0250224878304,18.4450055117968,18.8747741402217,19.3145563776888,19.764585541289,20.225100384401,20.6963452233576,21.1785700670618,21.6720307496243,22.1769890660906,22.6937129113305,23.2224764221645,23.7635601228009,24.3172510736622,24.8838430236785,25.4636365661302,26.0569392981211,26.6640659837673,27.2853387211891,27.9210871133928,28.5716484431348
2020-03-12 19:00:00,2.29101573582066,2.34439640246528,2.39902083864272,2.45491802418309,7.56746457999871,12.6800111358143,17.7925576916299,18.2071242858449,18.6313502817051,19.0654607432689,19.509685978587,19.9642616618881,20.4294289586101,20.9054346533457,21.3925312807687,21.8909772596106,22.4010370297595,22.9229811925529,23.4570866543394,24.0036367733855,24.5629215102054,25.1352375813932,25.7208886170396,26.3201853218166,26.933445639815,27.5609949232227,28.2031661049337,28.8602998751787,29.5327448622704,30.2208578175613
2020-03-12 20:00:00,3.18332844694591,3.25749999975975,3.33339974975415,3.41106796392342,10.5148667868649,17.6186656098064,24.7224644327479,25.2984978540309,25.8879528540298,26.4911421555287,27.1083857677525,27.7400111561412,28.3863534160792,29.0477554506739,29.7245681526746,30.4171505906319,31.1258701993936,31.8511029750395,32.5932336743579,33.3526560189705,34.1297729042125,34.9249966128806,35.7387490339608,36.571461886452,37.4235769484064,38.2955462913043,39.1878325198917,40.1009090176051,41.0352601977153,41.9913817603221
2020-03-12 21:00:00,1.92093307328775,1.96569081389535,2.01149140985911,2.05835915970883,6.34504284076687,10.6317265218249,14.9184102028829,15.2660091606101,15.6217071740523,15.9856929512078,16.3581595969709,16.7393047155803,17.1293305154533,17.5284439164634,17.936856659717,18.3547854198884,18.7824519201718,19.2200830499118,19.6679109849748,20.1261733109247,20.5951131490692,21.0749792854425,21.5660263027934,22.0685147156484,22.582711108523,23.1088882773516,23.6473253742139,24.1983080554331,24.7621286331247,25.3390862302765
2020-03-12 22:00:00,1.27267258328919,1.30232585447983,1.33267004688921,1.36372125898173,4.20377064434548,7.04382002970923,9.88386941507298,10.1141635724442,10.3498235836821,10.5909744731819,10.8377441784071,11.090263617764,11.3486667600579,11.6130906955672,11.8836757087739,12.1605653527884,12.4439065255083,12.7338495475527,13.0305482420106,13.3341600160495,13.6448459444234,13.9627708549285,14.2881034158483,14.6210162254376,14.9616859034903,15.3102931850416,15.6670230162531,16.0320646525318,16.4056117589358,16.787862512919
2020-03-12 23:00:00,1.02982910866871,1.05382412690069,1.07837822905748,1.10350444179452,3.40163325002678,5.69976205825904,7.9978908664913,8.18424172368054,8.3749345558423,8.57007053099343,8.76975317436558,8.9740884233283,9.18318468359185,9.39715288671954,9.6161065489801,9.84016183157134,10.069437602247,10.3040554983793,10.5441399914915,10.7898184532933,11.041221223255,11.2984816777569,11.5617363008486,11.8311247566584,12.1067899634885,12.3888781696378,12.6775390309904,12.9729256904124,13.2751948589991,13.5845068992137
2020-03-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13 05:00:00,1.00505266961953,1.02847039682167,1.05243375706761,1.07695546360729,3.31979408061751,5.56263269762772,7.80547131463794,7.987338796269,8.17344379022207,8.36388503053425,8.5587635517457,8.75818274250137,8.96224840040165,9.17106878813101,9.38475469089446,9.60341947519231,9.82717914896428,10.0561524231352,10.2904607745942,10.5302285106423,10.7755828349402,11.0266539149943,11.2835749512137,11.546482247577,11.8155152839455,12.0908167900614,12.3725328212699,12.6608128360055,12.9558097750844,13.2576801428439
2020-03-13 06:00:00,4.85096897628931,4.96399655343685,5.07965767313193,5.1980136969159,16.0232578645264,26.8485020321368,37.6737461997473,38.5515444862014,39.4497954727299,40.3689757072445,41.3095728412233,42.2720858884238,43.2570254896241,44.2649141835323,45.2962866840086,46.351690163746,47.4316845445613,48.5368427944496,49.6677512315603,50.8250098352556,52.0092325644171,53.221047683168,54.4610980941858,55.7300416797803,57.0285516509192,58.3573169043856,59.7170423882578,61.1084494759042,62.5322763486928,63.9892783876173
2020-03-13 07:00:00,5.79679879576078,5.93186420770201,6.07007664374146,6.21150942954064,19.1474326773166,32.0833559250925,45.0192791728684,46.0682283775963,47.1416180987943,48.2400178004962,49.3640102152477,50.514191653263,51.691172318784,52.8955766338117,54.1280435693795,55.3892269845461,56.679795973286,58.0004352194636,59.3518453600771,60.7347433569669,62.1498628771842,63.5979546822226,65.0797870263184,66.5961460640316,68.1478362673235,69.7356808523522,71.360522216212,73.0232223838497,74.7246634653934,76.4657481241371
2020-03-13 08:00:00,5.90306537249193,6.04060679567099,6.18135293401012,6.32537845737256,19.4984422940893,32.671506130806,45.8445699675227,46.912748447766,48.005815486599,49.1243509874367,50.268948365444,51.4402148623589,52.6387718686518,53.8652552531914,55.1203157005908,56.4046190564145,57.718846680429,59.063695808083,60.4398799204113,61.8481291225569,63.2891905311125,64.7638286704874,66.2728258785098,67.816982721479,69.3971184188895,71.0140712780496,72.6686991388282,74.3618798287629,76.0945116287731,77.8675137497235
2020-03-13 09:00:00,5.96951778705156,6.10860755148987,6.25093810743958,6.39658496534292,19.7179415692679,33.0392981731929,46.3606547771179,47.4408580334247,48.5462300256035,49.6773571852001,50.8348396076153,52.0192913704727,53.2313408594047,54.4716311014288,55.7408201060921,57.0395812145641,58.3686034568634,59.7285919174084,61.120268109084,62.5443703560256,64.001654185321,65.492892727839,67.0188771283976,68.5804169654893,70.1783406807852,71.8134960186475,73.486750475882,75.1989917619701,76.951128270024,78.7440895587155
2020-03-13 10:00:00,8.55723782522458,8.75662146655231,8.96065074672298,9.16943390912163,28.2654514905879,47.3614690720541,66.4574866535203,68.0059460925474,69.5904846365037,71.2119429285343,72.8711811987691,74.5690797207004,76.3065392781928,78.0844816433746,79.9038500656653,81.7656097721953,83.6707484798874,85.6202769194688,87.6152293716925,89.6566642160529,91.7456644922869,93.8833384749572,96.0708202614237,98.3092703735149,100.599876373218,102.943853492714,105.342445279094,107.796924254097,110.308592589217,112.878782796546
2020-03-13 11:00:00,7.43238749239201,7.60556212096475,7.78277171838323,7.96411029942156,24.549953199407,41.1357960993924,57.7216389993778,59.0665531880633,60.4428038773451,61.8511212076873,63.2922523318264,64.766961811158,66.276032021358,67.8202635674556,69.4004757085773,71.0175067925872,72.6722147008545,74.3654773033844,76.0981929245532,77.8712808196953,79.6856816627942,81.5423580455373,83.4422949879984,85.3865004612187,87.3760059219651,89.4118668599469,91.4951633577837,93.6270006640201,95.8085097794917,98.0408480573539
2020-03-13 12:00:00,8.34822779546523,8.54274150309957,8.74178738012179,8.94547102607863,27.5750695030972,46.2046679801157,64.8342664571342,66.3449048655854,67.8907411489536,69.4725954177242,71.0913068909572,72.7477343415165,74.4427565516739,76.1772727793279,77.9522032350862,79.7684895704637,81.6270953774555,83.5290066997502,85.4752325558544,87.4668054744058,89.5047820419595,91.5902434635371,93.7242961362376,95.9080722362119,98.1427303193156,100.429455935756,102.769462259059,105.163990729695,107.614311713697,110.121725176626
2020-03-13 13:00:00,7.33843752698011,7.50942312135875,7.68439268008641,7.86343902953242,24.2396266379475,40.6158142463626,56.9920018547777,58.3199154979941,59.6787695290973,61.0692848591253,62.4921991963429,63.9482674376177,65.4382620689142,66.9629735751199,68.5232108594202,70.1198016724447,71.7535930514127,73.4254517695106,75.1362647957402,76.886939765481,78.6784054620167,80.5116123092816,82.3875328760879,84.3071623921008,86.2715192758367,88.2816456749637,90.3386080191904,92.4434975860375,94.5974310797922,96.8015512239514
2020-03-13 14:00:00,4.63353782158146,4.74149925282431,4.85197618541511,4.96502723053529,15.3050600206122,25.645092810689,35.9851256007659,36.8235790272638,37.681568418599,38.5595489627524,39.4579864535845,40.377357537953,41.3181499685873,42.2808628628554,43.26600696756,44.2741049299041,45.3056915747709,46.361314188463,47.4415328090542,48.5469205235052,49.6780637717029,50.8355626575836,52.0200312675052,53.2320979960381,54.4724058793458,55.7416129363346,57.0403925177512,58.3694336634148,59.7294414677723,61.1211374539714
2020-03-13 15:00:00,4.0215740987079,4.11527677520779,4.21116272407013,4.30928281554097,13.2836798420814,22.2580768686219,31.2324738951624,31.9601905369197,32.7048629764299,33.4668862837808,34.2466647341928,35.0446120224995,35.8611514826238,36.6967163121689,37.5517498022424,38.4267055726347,39.3220478124771,40.2382515265078,41.1758027870754,42.1351989920143,43.1169491285282,44.1215740432229,45.14960671843,46.2015925549695,47.2780896615002,48.3796691506132,49.5069154418225,50.660426571617,51.8408145107356,53.0487054888358
2020-03-13 16:00:00,3.93226434500231,4.02388610424087,4.11764265046968,4.21358372422562,12.9886803851819,21.7637770461382,30.5388737070945,31.2504294644698,31.9785644709919,32.723665023166,33.4861264182058,34.26635316375,35.0647591924654,35.8817680816498,36.7178132779522,37.5733383273285,38.4487971103553,39.3446540830266,40.2613845231611,41.1994747825508,42.1594225449842,43.1417370902823,44.1469395644859,45.1755632563384,46.2281538802111,47.30526986562,48.407482653489,49.5353769993153,50.6895512833993,51.8706178283025
2020-03-13 17:00:00,2.0690102489554,2.11721818775606,2.16654937153078,2.21702997188745,6.83415723856468,11.4512845052419,16.0684117719192,16.4428057662049,16.8259231405574,17.2179671497324,17.6191457843212,18.0296718810959,18.4497632359254,18.8796427193225,19.3195383946827,19.7696836392788,20.230317268074,20.7016836604201,21.1840328897079,21.6776208560381,22.1827094219838,22.699566551516,23.2284664521664,23.7696897205018,24.3235234909895,24.8902615883296,25.4702046833377,26.0636604524594,26.6709437410017,27.2923767301671
2020-03-13 18:00:00,2.01394640337374,2.06087135457235,2.10888965713389,2.15802678614511,6.65227559778736,11.1465244094296,15.6407732210719,16.0052032371228,16.3781244725478,16.7597347727582,17.1502365929634,17.5498371055795,17.9587483101395,18.3771871457657,18.8053756062621,19.243540857888,19.6919153598768,20.1507369877619,20.6202491595768,21.1007009649949,21.5923472974793,22.0954489895106,22.6102729509662,23.1370923107237,23.6761865615635,24.227841708448,24.7923504202548,25.3700121850467,25.9611334689583,26.5660278787851
2020-03-13 19:00:00,2.26556904396946,2.31835680269395,2.37237451619671,2.4276508424241,7.48341149548635,12.5391721485486,17.5949328016108,18.0048947358884,18.4244087832346,18.853697507884,19.2929886598176,19.7425152955914,20.2025159019787,20.6732345224948,21.1549208868689,21.647830543533,22.1522249951973,22.6683718375854,23.1965449014011,23.7370243976038,24.2900970660679,24.8560563277073,25.4352024401429,26.0278426569982,26.6342913909063,27.2548703803144,27.8899088601757,28.5397437366178,29.204719765681,29.8851897362214
2020-03-13 20:00:00,3.53337799795166,3.61570570530393,3.69995164823751,3.78616052164145,11.6711170635709,19.5560736055004,27.4410301474298,28.080406149865,28.7346796131568,29.4041976481434,30.0893154533451,30.7903965034081,31.5078127419375,32.2419447788246,32.9931820921712,33.7619232349188,34.5485760462924,35.353557868171,36.1772957664994,37.0202267578589,37.882798041317,38.7654672356797,39.668702622271,40.5929833933699,41.5387999064354,42.5066539442554,43.4970589811565,44.5105404554175,45.5476360480287,46.6088959679478
2020-03-13 21:00:00,1.54907166293408,1.58516503268045,1.6220993779419,1.65989429344795,5.11674571145374,8.57359712945953,12.0304485474653,12.3107579986213,12.5975986599891,12.8911227087669,13.1914858678812,13.4988474886028,13.8133706350872,14.1352221708848,14.4645728474664,14.8015973948124,15.1464746141115,15.4993874726203,15.8605232007323,16.2300733913094,16.6082341013269,16.9952059558878,17.39119425466,17.7964090807936,18.2110654123761,18.6353832364844,19.0695876658945,19.5139090585099,19.9685831395732,20.4338511267252
2020-03-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
