"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-04-18 14:00:00,0.707489068803044,0.723973564106155,0.740842148149829,0.75810377020172,2.33691038659999,3.91571700299826,5.49452361939653,5.62254601972847,5.75355134198814,5.88760908825647,6.02479038001284,6.16516799586714,6.30881641017085,6.45581183252783,6.60623224822573,6.76015745960939,6.91766912841829,7.07885081911043,7.2437880431957,7.41256830460217,7.5852811460994,7.76201819680351,7.94287322078903,8.12794216683342,8.31732321932064,8.51111685033081,8.70942587294352,8.9123554957831,9.12001337883485,9.3325096905617
2020-04-18 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18 19:00:00,0.701760412375489,0.718111429983838,0.734843426302461,0.751965278135309,2.31798803529149,3.88401079244767,5.45003354960384,5.57701933130962,5.70696388172913,5.83993614017342,5.97600665223946,6.11524760723664,6.25773287648525,6.40353805250736,6.55274048913078,6.70541934252753,6.86165561320842,7.02153218899618,7.18513388899979,7.35254750861348,7.52386186556418,7.69916784703182,7.87855845786767,8.06212886993598,8.24997647260549,8.4422009244172,8.63890420595612,8.8401906739549,9.04616711665805,9.25694281047618
2020-04-18 20:00:00,0.730403694513264,0.747422100595423,0.764837035539297,0.782657738467363,2.412599791834,4.04254184520063,5.67248389856727,5.80465277340389,5.9399011830242,6.07830088058866,6.21992529110638,6.36484955038916,6.51315054491322,6.6649069526097,6.82019928460551,6.97910992793682,7.14172318925774,7.30812533956745,7.47840465997937,7.65265148855689,7.83095826824027,8.01341959589027,8.20013227247451,8.39119535442316,8.58671020618123,8.78678055398525,8.99151254089311,9.20101478309592,9.41539842754205,9.63477721090378
2020-04-18 21:00:00,0.727539366299487,0.744491033534265,0.761837674615613,0.779588492434157,2.40313861617975,4.02668873992534,5.65023886367092,5.78188942919446,5.91660745289469,6.05446440654714,6.19553342721969,6.3398893560739,6.48760877807043,6.63877006259947,6.79345340505803,6.95174086939589,7.11371643165281,7.27946602451032,7.44907758288141,7.62264109056255,7.80024862797266,7.98199442100442,8.16797489101382,8.35828870597445,8.55303683282365,8.75232259102844,8.95625170739941,9.16493237218181,9.37847529645365,9.59699377086102
2020-04-18 22:00:00,0.698896084161712,0.71518036292268,0.731844065378778,0.748896032102104,2.30852685963724,3.86815768717237,5.4277885147075,5.55425598710019,5.68367015159962,5.8160996661319,5.95161478835277,6.09028741292139,6.23219110964246,6.37740116249713,6.52599460958331,6.6780502839866,6.83364885560349,6.99287287393905,7.15580681190183,7.32253711061914,7.49315222529657,7.66774267214598,7.84640107640698,8.02922222148726,8.21630309924792,8.4077429614604,8.60364337246242,8.8041082630408,9.00924398556965,9.21915937043342
2020-04-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 07:00:00,0.736132350940819,0.75328423471774,0.770835757386664,0.788796230533773,2.4315221431425,4.07424805575123,5.71697396835995,5.85017946182274,5.98648864328321,6.12597382867171,6.26870901887976,6.41476993901966,6.56423407859882,6.71718073263017,6.87369104370045,7.03384804501867,7.19773670446761,7.3654439696817,7.53705881417529,7.71267228454557,7.89237754877549,8.07626994566195,8.26444703539588,8.4570086513206,8.65405695289637,8.85569647989886,9.0620342078805,9.27317960492412,9.48924468971885,9.7103440909893
2020-04-19 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 09:00:00,0.776232945933704,0.79431917357396,0.812826810318233,0.831765674998648,2.56397860230201,4.29619152960538,6.02840445690874,6.16886628075472,6.3126008650963,6.45968446525305,6.61019511329344,6.76421265943318,6.92181881439797,7.08309719277345,7.24813335736507,7.41701486459168,7.58983131093666,7.76667438048149,7.94763789354671,8.13281785646634,8.32231251252201,8.51622239406377,8.71465037584546,8.91770172960266,9.1254841799024,9.33810796129413,9.55568587679228,9.77833335772154,10.0061685249565,10.2393122515879
2020-04-19 10:00:00,1.75010453861806,1.79088197436786,1.83260952437063,1.87530932628846,5.78077832474734,9.68624732320622,13.5917163216651,13.9084033119599,14.2324691091286,14.5640856393713,14.9034288347686,15.2506787266187,15.6060195409489,15.969639796253,16.3417324035057,16.7224947685074,17.1121288966137,17.5108414999047,17.9188441068525,18.3363531745422,18.763590203509,19.2007818552508,19.6481600724781,20.1059622021669,20.5744311214774,21.0538153666078,21.5443692646498,22.0463530685161,22.5600330950125,23.0856818661263
2020-04-19 11:00:00,1.07985173659412,1.10501228205676,1.13075906822869,1.15710575451841,3.56686322165262,5.97662068878682,8.38637815592102,8.58178076695398,8.78173625882401,8.98635071365461,9.19573268528276,9.40999325684985,9.62924609973445,9.85360753385826,10.0831965893972,10.3181350699301,10.5585476170595,10.804561776537,11.0563080659303,11.3139200438665,11.5775343808886,11.8472909319633,12.123332810678,12.4058064651668,12.6948617558052,12.9906520347154,13.2933342271243,13.6030689146163,13.9200204203269,14.2443568961205
2020-04-19 12:00:00,1.85322035431405,1.89640038856956,1.94058651762324,1.98580218348386,6.12138064830038,10.2569591131169,14.3925375779334,14.7278837034993,15.0710433937908,15.4221987048661,15.7815359346895,16.1492457219678,16.5255231472896,16.9105678366215,17.3045840672148,17.7077808759809,18.1203721703912,18.5425768419613,18.974618882379,19.4167275023385,19.869137253143,20.3320881511412,20.8058258050628,21.2906015463207,21.78667256235,22.2943020330528,22.8137592704229,23.3453198614238,23.8892658141949,24.4458857076657
2020-04-19 13:00:00,1.02829382874612,1.05225307495591,1.07677057160238,1.10185932592072,3.3965620598761,5.69126479383148,7.98596752778686,8.17204057118429,8.36244911649289,8.55729418090717,8.75667913532231,8.96070975917532,9.1694942965641,9.38314351367405,9.60177075754265,9.8254920161934,10.0544259801707,10.2886941055087,10.528420678167,10.7737328799683,11.0247608560716,11.2816377840181,11.5444999443857,11.8134867930899,12.0887410353689,12.370408701493,12.6586392242377,12.9535855181625,13.2554040607357,13.5642549753508
2020-04-19 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 15:00:00,0.738996679154597,0.756215301778899,0.773835118310347,0.791865476566978,2.44098331879675,4.09010116102652,5.73921900325629,5.87294280603217,6.00978237341272,6.14981030271323,6.29310088276645,6.43973013333491,6.58977584544161,6.7433176226404,6.90043692324792,7.0612171035596,7.22574346207254,7.39410328473883,7.56638589127325,7.74268268253991,7.9230871890431,8.1076951205478,8.29660441685656,8.48991529976932,8.68773032625394,8.89015444285566,9.0972950413742,9.30926201583822,9.52616782080725,9.74812753103206
2020-04-19 16:00:00,0.79341891521637,0.811905575940911,0.830822975860334,0.85018115119788,2.62074565622752,4.39131016125716,6.1618746662868,6.30544634601128,6.45236324587334,6.60270330950219,6.75654629661359,6.91397382532469,7.07506941545476,7.23991853283485,7.4086086346499,7.58122921583725,7.75787185656625,7.93863027082425,8.12360035613445,8.31288024443239,8.50657035412766,8.70477344337884,8.90759466460957,9.11514162029497,9.32752442004784,9.54485573903496,9.76725087775447,9.99482782320615,10.2277073114869,10.4660128918445
2020-04-19 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 18:00:00,0.741861007368374,0.759146368840057,0.776834479234031,0.794934722600184,2.450444494451,4.10595426630182,5.76146403815264,5.89570615024159,6.03307610354222,6.17364677675476,6.31749274665314,6.46469032765016,6.61531761228441,6.76945451265064,6.9271828027954,7.08858616210053,7.25375021967747,7.42276259979596,7.5957129683712,7.77269308053426,7.9537968293107,8.13912029543364,8.32876179831725,8.52282194821804,8.72140369961152,8.92461240581247,9.1325558748679,9.34534442675232,9.56309095189565,9.78591097107482
2020-04-19 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 06:00:00,0.753318320223484,0.770870637084692,0.788831922928765,0.807211706733005,2.488289197068,4.169366687403,5.850444177738,5.9867595270793,6.12625102406025,6.26899267292085,6.41506020219991,6.56453110491117,6.7174846796556,6.87400207269157,7.03416632098529,7.19806239626425,7.3657772500972,7.53739986002447,7.71302127676304,7.89273467251162,8.07663539038114,8.26482099497702,8.45739132415999,8.65444854201291,8.85609719304181,9.06244425763969,9.27359920884269,9.48967407040873,9.71078347624925,9.93704473124586
2020-04-20 07:00:00,0.761911304864817,0.779663838268167,0.797830005699815,0.816419444832621,2.51667272403076,4.21692600322889,5.91717928242703,6.05504955970758,6.19613221444877,6.34050209504543,6.48823579385998,6.63941168785692,6.79410998018399,6.95241274272228,7.1144039596277,7.28016957188703,7.449797522912,7.62337780519585,7.80100250805691,7.98276586649464,8.16876431118397,8.35909651963455,8.55386346854204,8.75316848735907,8.95711731311453,9.1658181465101,9.37938170932379,9.59792130315103,9.82155286951445,10.0503950513741
2020-04-20 08:00:00,0.733268022727042,0.750353167656582,0.76783639646298,0.785726984500568,2.42206096748825,4.05839495047593,5.69472893346361,5.82741611761331,5.9631949131537,6.10213735463018,6.24431715499307,6.38980974470441,6.53869231175602,6.69104384261994,6.84694516415298,7.00647898647775,7.16972994686268,7.33678465462458,7.50773173707733,7.68266188655123,7.86166790850788,8.04484477077611,8.23228965393519,8.42410200287188,8.6203835795388,8.82123851694205,9.0267733743868,9.23709719401002,9.45232155863045,9.67256065094654
2020-04-20 09:00:00,0.647338176313717,0.662421155821826,0.677855568752475,0.693649603504408,2.13822569786072,3.58280179221703,5.02737788657334,5.1445157913305,5.2643830092685,5.38704313338446,5.51256123839232,5.64100391524686,5.77243930647211,5.90693714231291,6.0445687777288,6.18540723024988,6.32952721871471,6.47700520291076,6.62791942413858,6.78234994672101,6.94037870047961,7.10208952420078,7.26756821011466,7.43690254941033,7.6101823788116,7.78749962823791,7.96894836957585,8.15462486658697,8.34462762597844,8.53905744966374
2020-04-20 10:00:00,2.21985436567757,2.27157697239786,2.32450471585473,2.37866567573414,7.3324111320445,12.2861565883549,17.2399020446652,17.6415917623059,18.0526408503677,18.4732673821812,18.903694512186,19.34415059432,19.7948693031676,20.2560897579314,20.7280566492912,21.2110203692197,21.7052371438226,22.2109691692736,22.7284847509177,23.2580584456141,23.7999712073969,24.3545105365292,24.9219706320304,25.5026525477567,26.0968643521194,26.7049212915238,27.3271459576163,27.9638684584288,28.6154265935102,29.2821660331389
2020-04-20 11:00:00,1.71000394362517,1.74984703551164,1.79061847143906,1.83233988182359,5.64832186558783,9.46430384935207,13.2802858331163,13.5897164930279,13.9063568873155,14.2303750027899,14.5619427403549,14.9012360062052,15.2484348051498,15.6037233361098,15.9672900898411,16.3393279489344,16.7200342901446,17.109611089105,17.5082650274811,17.9162076026214,18.3336552397625,18.760829406849,19.1979567320286,19.6452691238848,20.1030038944713,20.5714038852125,21.050717595738,21.5411993157187,22.0431092597749,22.5567137055277
2020-04-20 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 17:00:00,0.733268022727042,0.750353167656582,0.76783639646298,0.785726984500568,2.42206096748825,4.05839495047593,5.69472893346361,5.82741611761331,5.9631949131537,6.10213735463018,6.24431715499307,6.38980974470441,6.53869231175602,6.69104384261994,6.84694516415298,7.00647898647775,7.16972994686268,7.33678465462458,7.50773173707733,7.68266188655123,7.86166790850788,8.04484477077611,8.23228965393519,8.42410200287188,8.6203835795388,8.82123851694205,9.0267733743868,9.23709719401002,9.45232155863045,9.67256065094654
2020-04-20 18:00:00,0.78196160236126,0.800181307696277,0.8188255321656,0.837904167065059,2.58290095361051,4.32789774015597,6.07289452670143,6.21439296917357,6.35918832535531,6.5073574133361,6.65897884106683,6.81413304806368,6.97290234808357,7.13537097279391,7.30162511646001,7.47175298167353,7.64584482614652,7.82399301059574,8.00629204774262,8.19283865245503,8.38373179305723,8.57907274383546,8.77896513876683,8.9835150265001,9.19283092661755,9.40702388720774,9.62620754377968,9.85049817954975,10.0800147871333,10.3148791316735
2020-04-20 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21 00:00:00,0.819197869140367,0.838285179491338,0.857817224173486,0.877804365496728,2.70589623711578,4.53398810873483,6.36207998035388,6.51031644389612,6.6620068170389,6.81723157587591,6.97607307159382,7.13861557416196,7.30494531703993,7.47515054292696,7.64932155057716,7.82755074270561,8.00993267501065,8.1965641063384,8.38754405001608,8.58297382638145,8.78295711653614,8.98760001735143,9.19701109775573,9.41130145633343,9.630584780266,9.8549774056462,10.0845983791978,10.3195695214331,10.5600154912825,10.8060638522293
2020-04-21 01:00:00,0.833519510209255,0.85294051479713,0.872814028791903,0.893150595662755,2.75320211538703,4.61325363511131,6.47330515483559,6.62413316494326,6.77847546768643,6.93641394608353,7.09803239102728,7.26341654573821,7.43265415125391,7.60583499297813,7.78305094831452,7.96439603541025,8.14996646303531,8.33986068162403,8.53417943550587,8.73302581635316,8.93650531787419,9.14472589178065,9.35779800505914,9.57583469857702,9.79895164705387,10.0272672204302,10.2609025466662,10.4999815760036,10.7446311467245,10.9949810524431
2020-04-21 02:00:00,0.856434135919474,0.876389051286398,0.896808916181371,0.917704563928397,2.82889152062104,4.74007847731368,6.65126543400632,6.80623991861867,6.96482530872249,7.12710573841572,7.29316730212081,7.46309810026023,7.63698828599629,7.81493011306,7.9970179846943,8.18334850373768,8.37402052387477,8.56913520208105,8.76879605228954,8.97310900030788,9.18218244001506,9.39612729086741,9.61505705674462,9.83908788616677,10.0683386339145,10.3029309240847,10.5429892146158,10.7886408633164,11.0400161954317,11.2972485727852
2020-04-21 03:00:00,0.799147571643925,0.817767710063228,0.836821697707701,0.856319643264291,2.63966800753602,4.42301637180775,6.20636473607948,6.35097303443013,6.49895070613235,6.65037625758524,6.80533002438698,6.96389421395519,7.12615294914035,7.29219231285532,7.46210039374485,7.6359673329191,7.81388537177612,7.9959489009385,8.18225451033037,8.37290104042107,8.56798963466288,8.76762379315053,8.97190942753093,9.1809549171924,9.39487116676299,9.61377166494857,9.83777254474187,10.0669926450344,10.3015535736637,10.54157977193
2020-04-21 04:00:00,0.779097274147482,0.797250240635118,0.815826171241917,0.834834921031853,2.57343977795626,4.31204463488068,6.05064949180508,6.19162962496414,6.33589459522581,6.48352093929457,6.63458697718013,6.78917285374843,6.94736058124077,7.10923408278368,7.27487923691254,7.4443839231326,7.61783806854159,7.79533369553861,7.97696497064466,8.16282825446068,8.35302215278962,8.54764756894962,8.74680775730614,8.95060837805138,9.15915755325997,9.37256592425093,9.59094671028598,9.81441576863564,10.0430916560449,10.2770956916307
2020-04-21 05:00:00,0.810604884499034,0.829491978307862,0.848819141402435,0.868596627397112,2.67751271015302,4.48642879290894,6.29534487566485,6.44202641126784,6.59212562665038,6.74572215375134,6.90289747993374,7.0637349912162,7.22832001651154,7.39673987289626,7.56908391193474,7.74544356708282,7.92591240219585,8.11058616116702,8.29956281872221,8.49294263239843,8.69082819573332,8.8933244926939,9.10053895337367,9.31258151098728,9.52956466019328,9.75160351677579,9.97881587871666,10.2113222886908,10.4492460980173,10.6927135321011
2020-04-21 06:00:00,2.36307077636644,2.41813032545578,2.4744727620389,2.53212797739441,7.80546991475705,13.0788118521197,18.3521537894823,18.7797589727773,19.217327356843,19.6650910842574,20.1232877065206,20.5921603100826,21.0719576453075,21.5629342584431,22.0653506266649,22.5794732962662,23.1055750240692,23.64393492213,24.1948386058156,24.7585783453311,25.3354532207773,25.9257692808214,26.5298397050646,27.1479849701926,27.7805330199981,28.427819439364,29.0901876323012,29.7679890041338,30.4615831479302,31.1713380352769
2020-04-21 07:00:00,2.48050823313132,2.53830407496328,2.59744655990993,2.65796706475583,8.19337811658134,13.7287891684069,19.2642002202324,19.7130560853638,20.1723702921528,20.6423865199599,21.123354125875,21.6155282770079,22.1191700858622,22.6345467488627,23.1619316881112,23.7016046964442,24.2538520858714,24.8189668394722,25.3972487668319,25.9890046630991,26.5945484717493,27.2142014511411,27.8482923449526,28.49715755659,29.1611413276586,29.840595920593,30.5358818055429,31.247367851612,31.9754315225546,32.7204590770301
2020-04-21 08:00:00,4.57055124416049,4.67704508814943,4.78602023870331,4.8975345102651,15.0970087679752,25.2964830256853,35.4959572833954,36.3230130880985,37.1693392930512,38.0353848985793,38.9216093667162,39.8284828649607,40.7564865157142,41.7061126515304,42.677865076311,43.6722593325891,44.6898229750384,45.7310958503568,46.7966303836701,47.8869918716096,49.0027587822182,50.1445230618438,51.3128904491848,52.5084807966508,53.7319283992128,54.9838823309144,56.2650067892247,57.5759814474137,58.9175018151384,60.2902796074312
2020-04-21 09:00:00,3.9728232325094,4.06539001382687,4.16011360114904,4.25704424805581,13.1226506324461,21.9882570168364,30.8538634012267,31.5727584184753,32.3084036896257,33.061189495594,33.8315152108414,34.619789515254,35.4264306109594,36.2518664441947,37.0965349323445,37.9608841962681,38.8453727980411,39.7504699842355,40.6766559348682,41.6244220181506,42.5942710511735,43.5867175666659,44.6022880859692,45.6415213983723,46.7049688469543,47.7931946210884,48.9067760557598,50.046303937859,51.2123828196111,52.405631339308
2020-04-21 10:00:00,4.88084391955901,4.99456758288474,5.11094100756595,5.23002593304224,16.1219379266002,27.0138499201582,37.9057619137161,38.7889661663057,39.6927490779806,40.6175901314976,41.5639799815615,42.5324207151319,43.5234261177944,44.537521946339,45.5752462076887,46.6371494443279,47.7237950263807,48.8357594504954,49.973632645692,51.1380182863366,52.3295341124082,53.5488122572273,54.7964995828207,56.0732580231005,57.3797649350387,58.7167134580251,60.0848128815971,61.4847890217383,62.9173846059448,64.3833596672633
2020-04-21 11:00:00,4.16665232273573,4.26373532185547,4.3630803548547,4.46474012712282,13.7628883889693,23.0610366508157,32.3591849126621,33.1131539211272,33.8846904074894,34.674203693984,35.4821126400538,36.308845864567,37.1548419732114,38.0205497911873,38.9064286013219,39.8129483877327,40.7405900851669,41.6898458341513,42.661219242087,43.6552256504277,44.6723924080826,45.713259151191,46.7783780894137,47.868314298897,48.9836460220613,50.1249649743754,51.2928766582783,52.4880006844162,53.7109711003631,54.9624367270016
2020-04-21 12:00:00,8.43438678813566,8.63090800029922,8.8320081567062,9.03779394675745,27.859661666777,46.6815293867966,65.5033971068162,67.029626259405,68.5914165512492,70.1895965568933,71.8250141566689,73.4985369865193,75.2110528983052,76.9634704308357,78.7567192918742,80.5917508513749,82.4695386462119,84.3910788966686,86.357391034961,88.3695182460756,90.4285280212092,92.5355127241034,94.691590170575,96.8979042215494,99.1556253899115,101.465951461496,103.830108130549,106.249349649991,108.724959496836,111.258251053112
2020-04-21 13:00:00,7.30463845405754,7.47483653003708,7.64900022118694,7.8272219263406,24.1279847652274,40.4287476041141,56.7295104430009,58.0513080363228,59.4039035135692,60.7880144654353,62.20437520248,63.6537371446978,65.1368692201692,66.6545582729992,68.20760948076,69.7968467816618,71.4231133116745,73.0872718518365,74.7902052859843,76.5328170691478,78.3160317068589,80.1407952456287,82.0080757748518,83.9188639404059,85.8741734702173,87.8750417120734,89.9225301839648,92.0177251372511,94.1617381329491,96.3557066314468
2020-04-21 14:00:00,6.28066976091421,6.42700936634352,6.57675868457932,6.72999716193002,20.7457090805892,34.7614209992484,48.7771329179075,49.9136401148948,51.0766279295718,52.2667133603309,53.4845277816266,54.7307172789385,56.0059429915377,57.3108814632406,58.6462250013341,60.0126820438652,61.4109775354872,62.8418533120641,64.3060684942352,65.8043998901508,67.3376424075914,68.9066094756883,70.5121334764718,72.1550661864736,73.8362792286184,75.5566645346453,77.3171348183025,79.1186240595689,80.9620880001569,82.8485046505605
2020-04-21 15:00:00,4.09292451451309,4.18828965570125,4.28587680467909,4.38573773422811,13.5193577276288,22.6529777210296,31.7865977144303,32.5272254411765,33.2851097939559,34.0606528521551,34.8542660636103,35.6663704628925,36.4973968946779,37.3477862423238,38.21798966177,39.1084688208892,40.0196961444159,40.9521550645809,41.9063402775856,42.8827580060533,43.8819262675944,44.9043751496293,45.9506470906157,47.021297167827,48.1168933918374,49.2380170078672,50.3852628041505,51.5592394274872,52.7605697061477,53.9898909803009
2020-04-21 16:00:00,2.43754330992466,2.4943380690459,2.55245614605467,2.61192837425775,8.05146048176758,13.4909925892774,18.9305246967872,19.3716059222224,19.8229643402102,20.2848394093371,20.7574761675746,21.2411253622791,21.7360435832202,22.2424933987092,22.7607434948992,23.2910688183303,23.8337507217974,24.3890771136153,24.9573426103625,25.538848693184,26.1339038677352,26.7428238278534,27.3659316230424,28.0035578298593,28.656040727295,29.323726476241,30.0069693031374,30.7061316879005,31.4215845562286,32.1537074763887
2020-04-21 17:00:00,1.64985305113584,1.68829462722731,1.72763189204171,1.76788571512628,5.44963717684856,9.13138863857084,12.8131401002931,13.11168626463,13.4171885545958,13.7298090479179,14.0497135987344,14.3770719255849,14.712057701451,15.0548486458949,15.4056266193442,15.7645777195749,16.131892380441,16.5077654729053,16.892396408424,17.2859892447403,17.6887527941427,18.1009007342462,18.5226517213542,18.9542295064617,19.3958630539623,19.8477866631196,20.3102400923703,20.7834686865225,21.2677235069185,21.7632614646297
2020-04-21 18:00:00,1.65844603577718,1.69708782841079,1.73662997481276,1.77709345322589,5.47802070381131,9.17894795439673,12.8798752049821,13.1799762972582,13.4870697449843,13.8013184700425,14.1228891903945,14.4519525085307,14.7886830019794,15.1332593159256,15.4858642579866,15.8466848951977,16.2159126532558,16.5937434180767,16.9803776397179,17.3760204387233,17.7808817149456,18.1951762589038,18.6191238657362,19.0529494518079,19.496883174035,19.95116055199,20.4160225928514,20.8917159192648,21.3784929001837,21.876611784758
2020-04-21 19:00:00,2.34302047887,2.39761285602767,2.45347723557312,2.51064325516197,7.73924168517729,12.9678401151926,18.1964385452079,18.6204155633113,19.0542712459364,19.4982357659668,19.9525446593138,20.4174389498758,20.8931652774079,21.3799760283715,21.8781294698326,22.3878898864797,22.9095277208346,23.4433197167301,23.9895490661299,24.5485055593707,25.1204857389041,25.7057930566205,26.3047380348398,26.9176384310516,27.5448194064951,28.1866136986664,28.8433617978453,29.5154121277351,30.2031212303114,30.9068539549776
2020-04-21 20:00:00,1.5667875329363,1.60329368245371,1.64065042525488,1.67887758016332,5.17526308287528,8.67164858558724,12.1680340882992,12.4515492825566,12.7416703808401,13.0385513007137,13.3423495460203,13.6532262904426,13.9713464630099,14.2968788355981,14.6299961124675,14.970875021888,15.319696409898,15.6766453362486,16.0419111725832,16.4156877029044,16.7981732263821,17.1895706625568,17.5900876589943,17.9999367014489,18.4193352265927,18.8485057373723,19.2876759210531,19.7370787700136,20.1969527053549,20.6675417033897
2020-04-21 21:00:00,1.55246589186741,1.58863834714792,1.62565362063647,1.6635313499973,5.12795720460403,8.59238305921076,12.0568089138175,12.3377325615094,12.6252017301926,12.9193689305061,13.2203902265869,13.5284253188664,13.8436376287959,14.1661943855469,14.4962667147301,14.8340297291834,15.1796626218733,15.533348760963,15.8952757870934,16.2656357129327,16.644625025044,17.0324447881275,17.4293007516909,17.8354034592053,18.2509683598048,18.6762159225883,19.1113717535846,19.5566667154431,20.0123370499129,20.4786245031759
