"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-06-14 01:00:00,0.0918844983369473,0.0940254071481982,0.0962161991347512,0.0984580365745909,0.303504107695151,0.508550178815712,0.713596249936273,0.730223042559788,0.747237239451431,0.764647867130649,0.782464162434794,0.800695577419524,0.819351784373399,0.838442680949299,0.857978395415418,0.877969292028597,0.898425976532864,0.91935930178608,0.940780373517695,0.962700556220658,0.985131479180599,1.00808504264551,1.03157342413915,1.05560908492159,1.08020477660026,1.10537354789505,1.131128751561,1.15748405147237,1.18445342987168,1.21205119478769
2020-06-14 02:00:00,0.0906522643393802,0.0927644620984878,0.0949258740653825,0.0971376469311059,0.299433909928693,0.501730172926279,0.704026435923866,0.720430251880892,0.737216276749717,0.754393415997986,0.771970782590739,0.789957701825103,0.808363716277628,0.827198590866897,0.846472318034095,0.86619512304429,0.886377469411222,0.907030064448503,0.928163864950153,0.949790083003492,0.971920191937474,0.994565932409617,1.01773931863476,1.04145264475895,1.06571849138183,1.09054973223103,1.11595954099201,1.14196139829713,1.16856909887745,1.1957967588813
2020-06-14 03:00:00,0.089933317957722,0.092028764266137,0.094173034473538,0.0963672661767714,0.297059154839476,0.49775104350218,0.698442932164884,0.714716652484326,0.731369550487211,0.748410461013563,0.765848424755179,0.783692693051975,0.801952732800086,0.820638231474328,0.83975910226768,0.859325489350517,0.879347773252384,0.899836576369164,0.920802768598566,0.942257473106913,0.964212072230304,0.98667821351327,1.00966781588813,1.03319307599832,1.05726647466908,1.08190078352887,1.1071090717851,1.13290471315769,1.15930139297426,1.18631311543056
2020-06-14 04:00:00,0.0893615980462521,0.0914437232807297,0.0935743620331707,0.0957546446685436,0.295170704178887,0.494586763689231,0.694002823199574,0.710173088980124,0.726720121953361,0.743652700794875,0.760979808723395,0.778710638266651,0.796854596138264,0.815421308228285,0.834420624710004,0.853862625265747,0.873757624434439,0.894116177083762,0.914949084009814,0.936267397667242,0.958082428032889,0.980405748606055,1.00324920254858,1.02662490896796,1.05054526934691,1.07502297412269,1.10007100941975,1.12570266393923,1.15193153600902,1.17877154079803
2020-06-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 06:00:00,0.0889909539753892,0.0910644432030158,0.0931862447296461,0.0953574842318468,0.293946428049227,0.492535371866607,0.691124315683988,0.707227512239425,0.723705913274603,0.740568261053902,0.757823501536457,0.775480789122257,0.793549491508806,0.812039194660961,0.830959707896561,0.850321069090551,0.870133550000361,0.89040766171537,0.911154160233338,0.932384052166775,0.95410860058226,0.976339330975827,0.999088037387564,1.02236678865869,1.04618793483444,1.07056411371608,1.09550825756567,1.12103359996695,1.14715368284618,1.1738823636565
2020-06-14 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14 18:00:00,0.0896918550893006,0.0917816753128813,0.0939201883476714,0.0961085287361722,0.296261577731822,0.496414626727473,0.696567675723123,0.712797702567471,0.729405889037294,0.746401046251863,0.763792190629531,0.781588548671199,0.799799561855238,0.818434891646465,0.837504424621828,0.857018277715516,0.876986803586288,0.897420596109849,0.918330495999208,0.93972759655599,0.961623249555744,0.984029071270393,1.00695694863099,1.0304190455341,1.05442780929504,1.07899597725161,1.10413658352158,1.12986296591763,1.15618877302351,1.18312797143496
2020-06-14 19:00:00,0.0900284136544195,0.0921260756925674,0.0942726132562042,0.0964691651450738,0.297373265871197,0.49827736659732,0.699181467323443,0.715472395512079,0.73214290232751,0.749201831951742,0.766658234636217,0.784521371503241,0.802800719459267,0.821505976222668,0.840647065468656,0.860234142094076,0.880277597604867,0.900788065629061,0.921776427558218,0.943253818320325,0.965231632287188,0.98772152931948,1.01073544095262,1.03428557672682,1.05838443066455,1.08304478789904,1.10827973145709,1.13410264920004,1.1605272409264,1.18756752563998
2020-06-14 20:00:00,6.03439482109362,6.17499622042511,6.31887363236101,6.46610338799502,19.9322371978367,33.3983710076784,46.86450481752,47.9564477797682,49.0738330130368,50.2172533222406,51.3873153246488,52.5846397717131,53.809861878394,55.0636316601606,56.3466142778424,57.6594903905161,59.0029565166151,60.3777254034523,61.7845264053527,63.2241058705974,64.6972275373824,66.2046729390034,67.7472418184821,69.3257525528528,70.9410425873343,72.5939688796192,74.2854083545143,76.0162583691745,77.7874371891762,79.599884475684
2020-06-14 21:00:00,0.0887474860772181,0.0908153025028173,0.092931299051133,0.0950965983190244,0.293142228118616,0.491187857918207,0.689233487717798,0.705292627981623,0.721725946213595,0.738542160760372,0.755750193106089,0.773359172605461,0.791378441327168,0.809817559010091,0.828686308135026,0.847994699114572,0.867752975603942,0.887971619935514,0.908661358680011,0.929833168337255,0.951498281159514,0.97366819111053,0.996354659963406,1.01956972354055,1.04332569809905,1.06763518686476,1.0925110867187,1.11796659503925,1.14401521670367,1.17067077125286
2020-06-14 22:00:00,0.0885687519966784,0.0906324039182011,0.0927441389294951,0.0949050773665524,0.292551850757791,0.490198624149029,0.687845397540267,0.703872195302955,0.720272417453514,0.737054764780181,0.754228140799559,0.771801656480189,0.789784635076177,0.808186617073452,0.827017365251264,0.846286869861618,0.866005353929394,0.886183278675949,0.906831349069099,0.927960519502409,0.949581999606815,0.971707260197654,0.994348039360259,1.01751634867735,1.04122447960154,1.06548500997625,1.0903108107087,1.11571505259821,1.14171121332375,1.16831308459419
2020-06-14 23:00:00,0.0917547442688632,0.0938926298103277,0.0960803280849083,0.0983189997292867,0.303075516438014,0.507832033146741,0.712588549855468,0.729191863067101,0.746182033476564,0.763568074856568,0.781359211000726,0.799564880617043,0.81819474233542,0.837258679831836,0.856766807071917,0.876729473676693,0.89715727041336,0.918061034813992,0.939451856925158,0.961341085191514,0.983740332476476,1.00666148222318,1.03011669475898,1.05411841374686,1.07867937278716,1.10381260217311,1.12953143580374,1.15584951825797,1.18278081203338,1.21033960495375
2020-06-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 08:00:00,0.0893404020174701,0.0914220333844772,0.0935521667623355,0.0957319322478979,0.295100691479046,0.494469450710194,0.693838209941341,0.710004640232975,0.726547748350403,0.743476310886968,0.760799308930634,0.778525932828718,0.796665587063627,0.815227895242209,0.834222705201353,0.853660094232545,0.873550374428163,0.893904098152339,0.914732063639289,0.936045320722084,0.957855176694909,0.9801732023119,1.00301123792577,1.02638139976944,1.05029608638407,1.07476798519681,1.0998100792519,1.12543565409847,1.15165830483896,1.17849194334171
2020-06-15 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15 16:00:00,14.3886090625257,14.7238636536825,15.0669296768133,15.4179891382831,47.5270805580512,79.6361719778194,111.745263397588,114.348928034751,117.013258057961,119.739666970712,122.529601211129,125.384540919349,128.306000722769,131.29553053961,134.354716401183,137.48518129333,140.688586017465,143.966630071672,147.321052552342,150.753633076811,154.266192727501,157.860595018052,161.538746881973,165.302599684323,169.154150256967,173.095441957955,177.128565755575,181.25566133768,185.478918246848,189.800577041999
2020-06-15 17:00:00,6.36837549082008,6.51675863975619,6.66859911606251,6.82397747546677,21.0354102791224,35.2468430827779,49.4582758864335,50.6106537145874,51.7898819461373,52.9965861954823,54.2314066538371,55.4949984288715,56.7880318922642,58.1111930353539,59.4651838330777,60.8507226163884,62.2685444533502,63.7194015391133,65.2040635949747,66.7233182767376,68.2779715925856,69.8688483306928,71.4967924967979,73.1626677619733,74.8673579208273,76.6117673603826,78.3968215398795,80.2234674817587,82.0926742740837,84.0054335846699
2020-06-15 18:00:00,7.40340049086859,7.57589972230582,7.75241818583555,7.93304952956552,24.4542061017859,40.9753626740064,57.4965192462268,58.8361881446639,60.2070713284345,61.6098960903871,63.0454066692931,64.5143646446876,66.0175493409089,67.555758240552,69.1298074075569,70.740531920153,72.3887863138925,74.0754450350063,75.8014029043219,77.5675755919926,79.374900103286,81.2243352756926,83.1168622876162,85.0534851789177,87.0352313835865,89.0631522748241,91.1383237228275,93.2618466655694,95.4348476928771,97.6584796441211
2020-06-15 19:00:00,0.0913411352747937,0.0934693837266964,0.0956472203675284,0.0978758006020918,0.30170932267354,0.505542844744988,0.709376366816436,0.72590483616326,0.742818418845864,0.760126088004972,0.777837025855488,0.795960628557921,0.814506511203321,0.833484512914358,0.852904702065262,0.872777381623383,0.893113094615208,0.913922629719742,0.935217026992213,0.957007583721131,0.979305860421834,1.00212368696966,1.02547316887606,1.04936669371087,1.07381693767433,1.09883687232214,1.12443977144725,1.15063921812197,1.17744911190421,1.20488367621158
2020-06-15 20:00:00,10.410114460153,10.6526701270745,10.9008773410354,11.1548677830815,34.3856967978097,57.616525812538,80.8473548272662,82.7310981947415,84.658732782679,86.6312812565154,88.6497901097922,90.7153302193504,92.8289974134612,94.9919130531949,97.2052246273343,99.4701063611512,101.787759839366,104.159414643623,106.58632900482,109.069790470632,111.611116588598,114.211655605112,116.872787180711,119.595923122022,122.382508130765,125.234020570212,128.151973249498,131.137914226211,134.193427627682,137.320134491407
2020-06-15 21:00:00,0.0995795160832605,0.101899718808001,0.104273982256227,0.106703566042797,0.328921556090297,0.551139546137796,0.773357536185296,0.791376766778414,0.80981584544435,0.828684554643204,0.84799290476639,0.867751139447448,0.887969740996573,0.908659435961793,0.929831200819703,0.951496267798802,0.973666130838514,0.996352551687052,1.01956756614136,1.04332349043245,1.06763292775953,1.09250877497633,1.11796422943328,1.14401279597907,1.17066829412538,1.1979448653785,1.22585698074182,1.25441944839311,1.28364742154067,1.31355640646257
2020-06-15 22:00:00,0.0982782517757414,0.100568135042116,0.102911372588598,0.105309207569912,0.32462334399057,0.543937480411229,0.763251616831888,0.781035379504071,0.799233503846515,0.81785564448614,0.836911681002667,0.856411723170029,0.87636611631989,0.896785446830144,0.917680547741286,0.939062504503658,0.960942660858594,0.983332624856599,1.00624427501576,1.02968976662362,1.05368153818596,1.07823231802569,1.10335513103569,1.12906330558882,1.15537048060904,1.18229061280723,1.20983798408564,1.23802720911483,1.26687324308721,1.29639138965114
2020-06-15 23:00:00,0.103028740118291,0.105429309763048,0.107885812680527,0.110399552115983,0.340314703813146,0.570229855510309,0.800145007207471,0.818788385875406,0.837866155266302,0.857388436684008,0.877365587258745,0.897808205441874,0.918727136628669,0.940133478912117,0.96203858897077,0.984454088093789,1.00739186834637,1.03086409887884,1.05488323238272,1.07946201169724,1.10461347656978,1.13035097057386,1.15668814818823,1.18363898204102,1.21121777032257,1.23943914437109,1.26831807643494,1.29786988761587,1.32811025599732,1.35905522496206
2020-06-16 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 00:00:00,0.0901882431687482,0.0922896292345801,0.0944399775957458,0.0966404290737267,0.297901199472704,0.499161969871681,0.700422740270659,0.716742590118965,0.733442692468737,0.750531907203259,0.768019300641095,0.785914150346032,0.804225950049095,0.822964414685239,0.842139485547405,0.861761335560659,0.881840374679223,0.902387255409249,0.923412878460284,0.944928398528409,0.966945230214121,0.98947505407811,1.01252982283813,1.03612176771026,1.06026340489791,1.08496754223203,1.11024728596604,1.13611604772904,1.16258755164113,1.18967584159437
2020-06-17 01:00:00,0.0891155522526886,0.0911919446201762,0.0933167169298263,0.0954909964342913,0.294357989190187,0.493224981946083,0.692091974701978,0.708217717712535,0.724719190535237,0.741605147674708,0.758884547615529,0.776566557574971,0.794660558366467,0.813176149376406,0.832123153656876,0.851511623137082,0.871351843956175,0.891654341920355,0.912429888087099,0.933689504479528,0.955444469933901,0.977706326083361,1.0004868834811,1.02379822786621,1.0476527265755,1.07206303510471,1.09704210382265,1.12260318484171,1.14875983904852,1.17552594329836
2020-06-17 02:00:00,0.0890001198256733,0.0910738226176115,0.0931958426846019,0.0953673058191531,0.293976703811321,0.492586101803488,0.691195499795656,0.707300354940895,0.723780453211018,0.740644537770834,0.757901555500895,0.775560661744066,0.793631225162703,0.812122832708994,0.831045294711113,0.850408650077882,0.870223171624697,0.890499371523552,0.911248006880051,0.932480085440356,0.954206871431117,0.976439891535462,0.999190941008238,1.02247208993373,1.04629568962919,1.07067437919755,1.09562109223285,1.12114906368187,1.14727183686566,1.17400327066463
2020-06-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17 13:00:00,15.2068903466376,15.5612108917143,15.9237871054912,16.2948113450492,50.2299492189577,84.1650870928662,118.100224966775,120.851960208501,123.667810881359,126.549270874894,129.497868886279,132.51516923133,135.60277267442,138.762317277734,141.995479270305,145.303973937303,148.689556530042,152.154023197192,155.699211937687,159.327003575835,163.039322759152,166.83813897944,170.725467617661,174.703371013152,178.773959557759,182.939392815455,187.201880668055,191.56368448762,196.027118336182,200.594550193415
2020-06-17 14:00:00,44.3010177452613,45.3332314587259,46.3894957517142,47.4703710027291,146.330894809446,245.191418616164,344.051942422881,352.068352681334,360.271545298809,368.665872304272,377.255787128961,386.045846969066,395.040715203445,404.245163867686,413.664076185803,423.302449160932,433.165396226382,443.258149958456,453.586064852488,464.154620163551,474.969422813362,486.036210364914,497.360854066416,508.949361966164,520.807882099975,532.942705752905,545.360270796947,558.067165106516,571.070130053498,584.376064083745
2020-06-17 15:00:00,65.5418446204783,67.0689696001355,68.6316765918186,70.230794656408,216.491567438136,362.752340219864,509.013113001592,520.87311853453,533.009462196384,545.42858266556,558.137068641667,571.141662341018,584.449263073564,598.066930903178,612.001890393222,626.261534439385,640.853428191822,655.785313068691,671.065110863192,686.700927946305,702.701059567454,719.073994255375,735.828418321525,752.973220468417,770.517496505331,788.470554173905,806.841918086157,825.641334777565,844.878777877882,864.564453402437
2020-06-17 16:00:00,82.9951702986173,84.9289577665751,86.9078024825363,88.9327542803794,274.14172749921,459.35070071804,644.55967393687,659.5779143396,674.946079743712,690.672323401741,706.764988537001,723.232612769914,740.083932647452,757.327888278138,774.973628075019,793.030513609167,811.50812457626,830.416263878887,849.764962827266,869.564486461141,889.825338995685,910.558269394285,931.774277071172,953.48461772693,975.700809319967,998.434638177123,1021.69816524665,1045.5037324969,1069.86396946407,1094.79179995259
2020-06-17 17:00:00,53.4013894863823,54.645641861415,55.918885316786,57.2217953446671,176.390374427593,295.55895351052,414.727532593446,424.390684102873,434.27898704247,444.39768744056,454.752153557925,465.347878735825,476.190484310369,487.285722594801,498.63947993126,510.257779813658,522.146786083316,534.312806199058,546.762294583496,559.501856047291,572.538249293193,585.878390501725,599.529357000415,613.498391018524,627.792903529256,642.420478181488,657.388875323117,672.706036118145,688.380086759698,704.419342781199
2020-06-17 18:00:00,43.6977615801576,44.7159194249753,45.7578003475772,46.8239570956757,144.338276604905,241.852596114134,339.366915623363,347.274164757387,355.365652796234,363.645672506386,372.118616675785,380.788980444331,389.661363688684,398.74047346263,408.03112649431,417.538251741627,427.266893007207,437.222211614275,447.409489144887,457.834130241963,468.501665476601,479.417754282206,490.588187956981,502.018892736379,513.715932937137,525.685514174572,537.93398665484,550.467848543897,563.29374941497,576.418493776339
2020-06-17 19:00:00,7.69699413278078,7.87633409607457,8.05985268051311,8.24764724796906,25.4239766063467,42.6003059647243,59.7766353231019,61.1694309261301,62.594678666709,64.0531346796433,65.545572717679,67.0727845620009,68.6355804422955,70.234789466601,71.8712600611728,73.5458604205982,75.2594789683981,77.0130248283618,78.8074283068626,80.6436413864125,82.5226382307159,84.4454157014916,86.4129938873364,88.4264166449113,90.4867521527377,92.5950934778966,94.7525591559316,96.9602937842647,99.2194686294381,101.531282248504
2020-06-17 20:00:00,7.80443508407957,7.98627842153863,8.17235870876048,8.3627746666746,25.7788653051376,43.1949559436006,60.6110465820637,62.0232839674258,63.4684264838668,64.9472408209409,66.4605115320688,68.009041450766,69.5936521165688,71.2151842108849,72.8744980029985,74.5724738064684,76.3100124461591,78.0880357361546,79.907486968807,81.7693314151803,83.674556837154,85.6241740114596,87.6192172659267,89.6607450282227,91.7498403873803,93.8876116684063,96.0751930202802,98.3137450176527,100.604455276564,102.948539084508
2020-06-17 21:00:00,7.48529163450048,7.65969892958435,7.83816991464366,8.02079927365486,24.724701113741,41.4286029538271,58.1325047939132,59.4869921556114,60.8730390728371,62.2913808832343,63.7427700578136,65.2279766001607,66.7477884549444,68.3030119259446,69.8944721038191,71.5230133038381,73.1894995138176,74.8948148524895,76.6398640385525,78.4255728706508,80.252888718537,82.1227810256789,84.0362418235772,85.9942862580666,87.9979531278795,90.0483054357591,92.1464309524123,94.2934427936035,96.4904800106945,98.7387081949437
2020-06-17 22:00:00,0.0895274426498298,0.0916134320635708,0.093748025030652,0.0959323540138662,0.295718506249268,0.495504658484671,0.695290810720073,0.71149108660985,0.72806882892786,0.745032832641879,0.762392097642435,0.780155833517504,0.798333464438462,0.816934634159878,0.835969211135803,0.855447293755267,0.875379215699765,0.89577555142557,0.916647121773785,0.938004999711115,0.959860516204384,0.982225266231946,1.00511111493515,1.02853020391314,1.05249495766432,1.07701809017789,1.10211261167904,1.12779183553116,1.15406938529904,1.1809592019765
2020-06-17 23:00:00,0.0916711058850209,0.0938070426521418,0.0959927467459367,0.0982293777451171,0.30279925010891,0.507369122472702,0.711938994836495,0.728527173416186,0.745501856556783,0.762872049814556,0.780646968575235,0.798836042943038,0.817448922743611,0.836495482643537,0.855985827389131,0.875930297167298,0.896339473091296,0.917224182814323,0.938595506273897,0.960464781570079,0.982843610980662,1.00574386711651,1.02917769922033,1.05315753961216,1.07769611028512,1.10280642965477,1.12850181946572,1.15479591185927,1.1817026566056,1.20923632850451
2020-06-18 00:00:00,0.0899943281486755,0.0920911959945396,0.0942369208612124,0.0964326411172787,0.297260677880911,0.498088714644544,0.698916751408176,0.715201511715987,0.731865706938969,0.748918177910648,0.766367971455966,0.78422434519089,0.802496772433837,0.821194947231546,0.840328789502041,0.859908450297438,0.879944317189369,0.900447019779881,0.921427435340752,0.942896694584192,0.964866187568004,0.987347569738338,1.01035276811324,1.03389398761028,1.0579837175216,1.08263473813985,1.10786012753851,1.13367326851016,1.16008785566645,1.18711790270347
2020-06-18 01:00:00,0.0889259337249365,0.0909979079807275,0.0931181592366784,0.0952878123468931,0.293731659361876,0.492175506376858,0.690619353391841,0.706710784325871,0.723177145600663,0.740027173093159,0.75726980622623,0.774914192711301,0.792969693401474,0.811445887257728,0.830352576430833,0.849699791461672,0.869497796602729,0.889757095263573,0.910488435583214,0.931702816132303,0.953411491748186,0.975625979505918,0.998358064828406,1.02161980773891,1.04542354925922,1.06978191795696,1.09470783664536,1.1202145292392,1.14631552777047,1.17302467956752
2020-06-18 02:00:00,0.0888357073862025,0.090905579368301,0.0930236793675824,0.0951911310968471,0.293433632328767,0.491676133560686,0.689918634792606,0.705993738983274,0.722443393101584,0.739276324160851,0.756501462513799,0.77412794659037,0.792165127745926,0.810622575222406,0.829510081225088,0.848837666117633,0.868615583738174,0.888854326839273,0.909564632654628,0.930757488595481,0.952444138079756,0.974636086497014,0.997345107312395,1.02058324831277,1.04436283799846,1.06869649212383,1.09359712039031,1.1190779332954,1.14515244914119,1.17183450120618
2020-06-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
