"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-06-28 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28 09:00:00,0.194639687503674,0.198532481253747,0.202503130878822,0.206553193496399,1.57941249373521,2.95227179397401,4.32513109421282,4.41163371609707,4.49986639041902,4.5898637182274,4.68166099259195,4.77529421244378,4.87080009669266,4.96821609862651,5.06758042059904,5.16893202901102,5.27231066959124,5.37775688298307,5.48531202064273,5.59501826105558,5.7069186262767,5.82105699880223,5.93747813877827,6.05622770155384,6.17735225558492,6.30089930069661,6.42691728671055,6.55545563244476,6.68656474509365,6.82029603999553
2020-06-28 10:00:00,0.748560688170376,0.763531901933784,0.77880253997246,0.794378590771909,6.07422935362553,11.3540801164792,16.6339308793328,16.9666094969194,17.3059416868578,17.652060520595,18.0051017310069,18.365203765627,18.7325078409396,19.1071579977583,19.4893011577135,19.8790871808678,20.2766689244851,20.6822023029748,21.0958463490343,21.517763276015,21.9481185415353,22.387080912366,22.8348225306134,23.2915189812256,23.7573493608501,24.2324963480671,24.7171462750285,25.211489200529,25.7157189845396,26.2300333642304
2020-06-28 11:00:00,3.29176808109201,3.35760344271385,3.42475551156813,3.4932506217995,26.7112000663141,49.9291495108287,73.1470989553434,74.6100409344502,76.1022417531393,77.624286588202,79.1767723199661,80.7603077663654,82.3755139216927,84.0230242001265,85.7034846841291,87.4175543778116,89.1659054653679,90.9492235746752,92.7682080461688,94.6235722070921,96.516043651234,98.4463645242586,100.415291814744,102.423597651039,104.472069604059,106.561510996141,108.692741216063,110.866596040385,113.083927961192,115.345606520416
2020-06-28 12:00:00,7.01684991026296,7.15718690846822,7.30033064663758,7.44633725957034,56.938544019831,106.430750780092,155.922957540352,159.041416691159,162.222245024982,165.466689925482,168.776023723992,172.151544198472,175.594575082441,179.10646658409,182.688595915772,186.342367834087,190.069215190769,193.870599494584,197.748011484476,201.702971714165,205.737031148449,209.851771771418,214.048807206846,218.329783350983,222.696379018003,227.150306598363,231.69331273033,236.327178984936,241.053722564635,245.874797015928
2020-06-28 13:00:00,10.4169393321607,10.625278118804,10.83778368118,11.0545393548036,84.5287224753985,158.002905595993,231.477088716588,236.10663049092,240.828763100739,245.645338362753,250.558245130008,255.569410032608,260.680798233261,265.894414197926,271.212302481884,276.636548531522,282.169279502153,287.812665092196,293.56891839404,299.44029676192,305.429102697159,311.537684751102,317.768438446124,324.123807215046,330.606283359347,337.218409026534,343.962777207065,350.842032751206,357.85887340623,365.016050874355
2020-06-28 14:00:00,13.4371116506787,13.7058538836922,13.9799709613661,14.2595703805934,109.036046517472,203.81252265435,298.588998791229,304.560778767053,310.651994342395,316.865034229242,323.202334913827,329.666381612104,336.259709244346,342.984903429233,349.844601497818,356.841493527774,363.978323398329,371.257889866296,378.683047663622,386.256708616894,393.981842789232,401.861479645017,409.898709237917,418.096683422675,426.458617091129,434.987789432952,443.687545221611,452.561296126043,461.612522048564,470.844772489535
2020-06-28 15:00:00,15.7280770219196,16.042638562358,16.3634913336052,16.6907611602773,127.626188006393,238.561614852509,349.497041698624,356.486982532597,363.616722183249,370.889056626914,378.306837759452,385.872974514641,393.590434004934,401.462242685033,409.491487538733,417.681317289508,426.034943635298,434.555642508004,443.246755358164,452.111690465327,461.153924274634,470.377002760127,479.784542815329,489.380233671636,499.167838345068,509.15119511197,519.334219014209,529.720903394493,540.315321462383,551.121627891631
2020-06-28 16:00:00,14.9857751944684,15.2854906983577,15.5912005123249,15.9030245225714,121.602746459423,227.302468396274,333.002190333125,339.662234139787,346.455478822583,353.384588399035,360.452280167015,367.661325770356,375.014552285763,382.514843331478,390.165140198108,397.96844300207,405.927811862111,414.046368099353,422.32729546134,430.773841370567,439.389318197979,448.177104561938,457.140646653177,466.283459586241,475.609128777965,485.121311353525,494.823737580595,504.720212332207,514.814616578851,525.110908910428
2020-06-28 17:00:00,14.4785993206088,14.7681713070209,15.0635347331613,15.3648054278246,117.487245032306,219.609684636787,321.732124241268,328.166766726093,334.730102060615,341.424704101827,348.253198183864,355.218262147541,362.322627390492,369.569079938302,376.960461537068,384.499670767809,392.189664183165,400.033457466829,408.034126616165,416.194809148489,424.518705331458,433.009079438087,441.669261026849,450.502646247386,459.512699172334,468.702953155781,478.077012218896,487.638552463274,497.39132351254,507.33914998279
2020-06-28 18:00:00,11.5031094960381,11.7331716859589,11.967835119678,12.2071918220716,93.3424990959448,174.477806369818,255.613113643691,260.725375916565,265.939883434896,271.258681103594,276.683854725666,282.217531820179,287.861882456583,293.619120105715,299.491502507829,305.481332557986,311.590959209145,317.822778393328,324.179233961195,330.662818640419,337.276075013227,344.021596513492,350.902028443761,357.920069012637,365.078470392889,372.380039800747,379.827640596762,387.424193408697,395.172677276871,403.076130822409
2020-06-28 19:00:00,11.0509103571876,11.2719285643313,11.497367135618,11.7273144783303,89.6731088563859,167.618903234441,245.564697612497,250.475991564747,255.485511396042,260.595221623963,265.807126056442,271.123268577571,276.545733949122,282.076648628105,287.718181600667,293.47254523268,299.341996137334,305.32883606008,311.435412781282,317.664121036907,324.017403457646,330.497751526799,337.107706557335,343.849860688481,350.726857902251,357.741395060296,364.896222961502,372.194147420732,379.638030369147,387.230790976529
2020-06-28 20:00:00,8.36262323510971,8.52987569981191,8.70047321380815,8.87448267808431,67.8588821598026,126.843281641521,185.827681123239,189.544234745704,193.335119440618,197.20182182943,201.145858266019,205.168775431339,209.272150939966,213.457593958766,217.726745837941,222.0812807547,226.522906369794,231.05336449719,235.674431787133,240.387920422876,245.195678831334,250.09959240796,255.101584256119,260.203615941242,265.407688260067,270.715842025268,276.130158865773,281.652762043089,287.285817283951,293.03153362963
2020-06-28 21:00:00,2.21592054313239,2.26023895399503,2.30544373307494,2.35155260773643,17.9811868578022,33.610821107868,49.2404553579339,50.2252644650925,51.2297697543944,52.2543651494823,53.2994524524719,54.3654415015213,55.4527503315518,56.5618053381828,57.6930414449465,58.8469022738454,60.0238403193223,61.2243171257087,62.4488034682229,63.6977795375874,64.9717351283391,66.2711698309059,67.596593227524,68.9485250920745,70.327495593916,71.7340455057943,73.1687264159102,74.6321009442284,76.124742963113,77.6472378223752
2020-06-28 22:00:00,1.13515769429809,1.15786084818406,1.18101806514774,1.20463842645069,9.21128813824375,17.2179378500368,25.2245875618299,25.7290793130664,26.2436608993278,26.7685341173143,27.3039047996606,27.8499828956538,28.4069825535669,28.9751222046383,29.554624648731,30.1457171417056,30.7486314845397,31.3636041142305,31.9908761965152,32.6306937204455,33.2833075948544,33.9489737467514,34.6279532216865,35.3205122861202,36.0269225318426,36.7474609824795,37.482410202129,38.2320584061716,38.9966995742951,39.776633565781
2020-06-28 23:00:00,0.394646951252193,0.402539890277237,0.410590688082781,0.418802501844437,3.20238042619369,5.98595835054295,8.7695362748922,8.94492700039005,9.12382554039785,9.3063020512058,9.49242809222992,9.68227665407452,9.87592218715601,10.0734406308991,10.2749094435171,10.4804076323875,10.6900157850352,10.9038161007359,11.1218924227506,11.3443302712056,11.5712168766297,11.8026412141623,12.0386940384456,12.2794679192145,12.5250572775988,12.7755584231508,13.0310695916138,13.2916909834461,13.557524803115,13.8286752991773
2020-06-29 00:00:00,0.388455741106213,0.396224855928337,0.404149353046904,0.412232340107842,3.15214157315548,5.89205080620311,8.63196003925075,8.80459924003576,8.98069122483648,9.16030504933321,9.34351115031987,9.53038137332627,9.7209890007928,9.91540878080865,10.1137169564248,10.3159912955533,10.5223111214644,10.7327573438937,10.9474124907715,11.166360740587,11.3896879553987,11.6174817145067,11.8498313487968,12.0868279757728,12.3285645352882,12.575135825994,12.8266385425139,13.0831713133641,13.3448347396314,13.6117314344241
2020-06-29 01:00:00,0.18479865797386,0.188494631133337,0.192264523756004,0.196109814231124,1.49955701723937,2.80300422024762,4.10645142325588,4.18858045172099,4.27235206075541,4.35779910197052,4.44495508400993,4.53385418569013,4.62453126940393,4.71702189479201,4.81136233268785,4.90758957934161,5.00574137092844,5.10585619834701,5.20797332231395,5.31213278876023,5.41837544453543,5.52674295342614,5.63727781249466,5.75002336874456,5.86502383611945,5.98232431284184,6.10197079909867,6.22401021508065,6.34849041938226,6.47546022776991
2020-06-29 02:00:00,0.172349060189676,0.175796041393469,0.179311962221339,0.182898201465766,1.39853419638252,2.61417019129927,3.82980618621603,3.90640230994035,3.98453035613915,4.06422096326194,4.14550538252718,4.22841549017772,4.31298379998128,4.3992434759809,4.48722834550052,4.57697291241053,4.66851237065874,4.76188261807191,4.85712027043335,4.95426267584202,5.05334792935886,5.15441488794604,5.25750318570496,5.36265324941906,5.46990631440744,5.57930444069559,5.6908905295095,5.80470834009969,5.92080250690168,6.03921855703972
2020-06-29 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29 05:00:00,0.212325818114774,0.216572334477069,0.220903781166611,0.225321856789943,1.72292739560986,3.22053293442978,4.71813847324971,4.8125012427147,4.90875126756899,5.00692629292037,5.10706481877878,5.20920611515436,5.31339023745744,5.41965804220659,5.52805120305072,5.63861222711174,5.75138447165397,5.86641216108705,5.98374040430879,6.10341521239497,6.22548351664287,6.34999318697573,6.47699305071524,6.60653291172954,6.73866356996414,6.87343684136342,7.01090557819069,7.1511236897545,7.29414616354959,7.44002908682058
2020-06-29 06:00:00,0.231439233895158,0.236068018573061,0.240789378944522,0.245605166523413,1.87802406715032,3.51044296777723,5.14286186840413,5.24571910577222,5.35063348788766,5.45764615764541,5.56679908079832,5.67813506241429,5.79169776366257,5.90753171893583,6.02568235331454,6.14619600038083,6.26911992038845,6.39450231879622,6.52239236517214,6.65284021247558,6.7858970167251,6.9216149570596,7.06004725620079,7.20124820132481,7.3452731653513,7.49217862865833,7.6420222012315,7.79486264525612,7.95075989816125,8.10977509612447
2020-06-29 07:00:00,0.688006328982981,0.70176645556264,0.715801784673893,0.730117820367371,5.58285828394635,10.4355987475253,15.2883392111043,15.5941059953264,15.9059881152329,16.2241078775376,16.5485900350883,16.8795618357901,17.2171530725059,17.561496133956,17.9127260566351,18.2709805777678,18.6364001893232,19.0091281931097,19.3893107569718,19.7770969721113,20.1726389115535,20.5760916897846,20.9876135235803,21.4073657940519,21.8355131099329,22.2722233721316,22.7176678395742,23.1720211963657,23.635461620293,24.1081708526989
2020-06-29 08:00:00,1.26371270652921,1.2889869606598,1.31476669987299,1.34106203387045,10.2544535638267,19.167845093783,28.0812366237393,28.6428613562141,29.2157185833383,29.8000329550051,30.3960336141052,31.0039542863873,31.6240333721151,32.2565140395574,32.9016443203485,33.5596772067555,34.2308707508906,34.9154881659084,35.6137979292266,36.3260738878111,37.0525953655673,37.7936472728787,38.5495202183362,39.320510622703,40.106920835157,40.9090592518602,41.7272404368974,42.5617852456353,43.413020950548,44.281281369559
2020-06-29 09:00:00,1.35414212651883,1.3812249690492,1.40884946843019,1.43702645779879,10.9882471573359,20.539467856873,30.0906885564102,30.6925023275383,31.3063523740891,31.9324794215709,32.5711290100023,33.2225515902024,33.8870026220064,34.5647426744465,35.2560375279355,35.9611582784942,36.6803814440641,37.4139890729453,38.1622688544042,38.9255142314923,39.7040245161222,40.4981050064446,41.3080671065735,42.134228448705,42.9769130176791,43.8364512780327,44.7131803035933,45.6074439096652,46.5195927878585,47.4499846436157
2020-06-29 10:00:00,2.26450122395234,2.30979124843138,2.35598707340001,2.40310681486801,18.3753969761253,34.3476871373826,50.31997729864,51.3263768446128,52.352904381505,53.3999624691351,54.4679617185178,55.5573209528882,56.668467371946,57.8018367193849,58.9578734537725,60.137030922848,61.339771541305,62.5665669721311,63.8178983115737,65.0942562778051,66.3961414033612,67.7240642314285,69.0785455160571,70.4601164263782,71.8693187549058,73.3067051300039,74.7728392326039,76.268296017256,77.7936619376011,79.3495351763532
2020-06-29 11:00:00,3.59961603542025,3.67160835612865,3.74504052325123,3.81994133371625,29.2092461301605,54.5985509266047,79.987855723049,81.5876128375099,83.2193650942601,84.8837523961453,86.5814274440682,88.3130559929496,90.0793171128086,91.8809034550648,93.718521524166,95.5928919546494,97.5047497937424,99.4548447896172,101.44394168541,103.472820519118,105.5422769295,107.65312246809,109.806184917452,112.002308615801,114.242354788117,116.527201883879,118.857745921557,121.234900839988,123.659598856788,126.132790833924
2020-06-29 12:00:00,6.8085334530397,6.94470412210049,7.0835982045425,7.22527016863335,55.248150763405,103.271031358177,151.293911952948,154.319790192007,157.406185995847,160.554309715764,163.76539591008,167.040703828281,170.381517904847,173.789148262944,177.264931228202,180.810229852767,184.426434449822,188.114963138818,191.877262401595,195.714807649627,199.629103802619,203.621685878671,207.694119596245,211.84800198817,216.084962027933,220.406661268492,224.814794493862,229.311090383739,233.897312191414,238.575258435242
2020-06-29 13:00:00,10.5234582346188,10.7339273993112,10.9486059472974,11.1675780662434,85.3930748976561,159.618571729069,233.844068560482,238.520949931691,243.291368930325,248.157196308932,253.12034023511,258.182747039812,263.346401980609,268.613330020221,273.985596620625,279.465308553038,285.054614724098,290.75570701858,296.570821158952,302.502237582131,308.552282333774,314.723327980449,321.017794540058,327.438150430859,333.986913439476,340.666651708266,347.479984742431,354.42958443728,361.518176126026,368.748539648546
2020-06-29 14:00:00,15.4916832114325,15.8015168756612,16.1175472131744,16.4398981574379,125.707959804768,234.976021452098,344.244083099428,351.128964761417,358.151544056645,365.314574937778,372.620866436534,380.073283765264,387.67474944057,395.428244429381,403.336809317969,411.403545504328,419.631616414415,428.024248742703,436.584733717557,445.316428391908,454.222756959746,463.307212098941,472.57335634092,482.024823467738,491.665319937093,501.498626335835,511.528598862552,521.759170839803,532.194354256599,542.838241341731
2020-06-29 15:00:00,18.426000802565,18.7945208186163,19.1704112349887,19.5538194596885,149.518611802112,279.483404144535,409.448196486959,417.637160416698,425.989903625032,434.509701697532,443.199895731483,452.063893646113,461.105171519035,470.327274949416,479.733820448404,489.328496857372,499.11506679452,509.09736813041,519.279315493018,529.664901802878,540.258199838936,551.063363835715,562.084631112429,573.326323734678,584.792850209371,596.488707213559,608.41848135783,620.586850984986,632.998588004686,645.65855976478
2020-06-29 16:00:00,20.1168204353565,20.5191568440636,20.9295399809449,21.3481307805638,163.238843718499,305.129556656435,447.02026959437,455.960674986257,465.079888485983,474.381486255702,483.869115980816,493.546498300432,503.417428266441,513.48577683177,523.755492368405,534.230602215774,544.915214260089,555.813518545291,566.929788916197,578.268384694521,589.833752388411,601.630427436179,613.663035984903,625.936296704601,638.455022638693,651.224123091467,664.248605553296,677.533577664362,691.084249217649,704.905934202002
2020-06-29 17:00:00,18.7717236162413,19.1471580885661,19.5301012503374,19.9207032753442,152.323995114697,284.727286954049,417.130578793402,425.473190369269,433.982654176655,442.662307260188,451.515553405392,460.5458644735,469.75678176297,479.151917398229,488.734955746194,498.509654861117,508.47984795834,518.649444917507,529.022433815857,539.602882492174,550.394940142017,561.402838944858,572.630895723755,584.08351363823,595.765183910995,607.680487589214,619.834097340999,632.230779287818,644.875394873575,657.772902771046
2020-06-29 18:00:00,16.5776972586026,16.9092512037746,17.2474362278501,17.5923849524071,134.520469609275,251.448554266143,368.376638923012,375.744171701472,383.259055135501,390.924236238211,398.742720962976,406.717575382235,414.85192688988,423.148965427677,431.611944736231,440.244183630955,449.049067303574,458.030048649646,467.190649622639,476.534462615092,486.065151867393,495.786454904741,505.702184002836,515.816227682893,526.132552236551,536.655203281282,547.388307346907,558.336073493845,569.502794963723,580.892850862997
2020-06-29 19:00:00,12.4924873014018,12.7423370474299,12.9971837883785,13.257127464146,101.370849772301,189.484572080455,277.59829438861,283.150260276382,288.81326548191,294.589530791548,300.481321407379,306.490947835527,312.620766792237,318.873182128082,325.250645770644,331.755658686056,338.390771859778,345.158587296973,352.061759042913,359.102994223771,366.285054108246,373.610755190411,381.082970294219,388.704629700104,396.478722294106,404.408296739988,412.496462674788,420.746391928283,429.161319766849,437.744546162186
2020-06-29 20:00:00,8.9148506060429,9.09314761816375,9.27501057052703,9.46051078193757,72.3399559850879,135.219401188238,198.098846391389,202.060823319216,206.102039785601,210.224080581313,214.428562192939,218.717133436798,223.091476105534,227.553305627644,232.104371740197,236.746459175001,241.481388358501,246.311016125671,251.237236448185,256.261981177148,261.387220800691,266.614965216705,271.947264521039,277.38620981146,282.933934007689,288.592612687843,294.3644649416,300.251754240432,306.25678932524,312.381925111745
2020-06-29 21:00:00,3.93932125965223,4.01810768484527,4.09846983854218,4.18043923531302,31.9657994426959,59.7511596500787,87.5365198574616,89.2872502546108,91.0729952597031,92.8944551648971,94.7523442681951,96.6473911535589,98.5803389766301,100.551945756163,102.562984671286,104.614244364712,106.706529252006,108.840659837046,111.017473033787,113.237822494463,115.502578944352,117.812630523239,120.168883133704,122.572260796378,125.023706012305,127.524180132552,130.074663735203,132.676157009907,135.329680150105,138.036273753107
2020-06-29 22:00:00,1.44192229329399,1.47076073915987,1.50017595394307,1.53017947302193,11.7005432665466,21.8709070600713,32.041270853596,32.682096270668,33.3357381960813,34.0024529600029,34.682502019203,35.3761520595871,36.0836751007788,36.8053486027944,37.5414555748503,38.2922846863473,39.0581303800742,39.8392929876757,40.6360788474292,41.4488004243778,42.2777764328654,43.1233319615227,43.9857986007531,44.8655145727682,45.7628248642235,46.678081361508,47.6116429887382,48.5638758485129,49.5351533654832,50.5258564327928
2020-06-29 23:00:00,0.402717238856707,0.410771583633841,0.418987015306518,0.427366755612648,3.26786713773789,6.10836751986313,8.94886790198837,9.12784526002813,9.3104021652287,9.49661020853327,9.68654241270394,9.88027326095802,10.0778787261772,10.2794363007007,10.4850250267147,10.694725527249,10.908620037794,11.1267924385499,11.3493282873209,11.5763148530673,11.8078411501287,12.0439979731312,12.2848779325938,12.5305754912457,12.7811870010706,13.0368107410921,13.2975469559139,13.5634978950322,13.8347678529328,14.1114632099915
2020-06-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30 06:00:00,0.223467820205254,0.22793717660936,0.232495920141547,0.237145838544378,1.81333967243083,3.38953350631729,4.96572734020374,5.06504188700782,5.16634272474798,5.26966957924293,5.37506297082779,5.48256423024435,5.59221551484924,5.70405982514622,5.81814102164915,5.93450384208213,6.05319391892377,6.17425779730225,6.29774295324829,6.42369781231326,6.55217176855952,6.68321520393071,6.81687950800933,6.95321709816951,7.0922814401329,7.23412706893556,7.37880961031427,7.52638580252056,7.67691351857097,7.83045178894239
2020-06-30 07:00:00,0.447102164898274,0.45604420819624,0.465165092360165,0.474468394207368,3.62803061530328,6.7815928363992,9.93515505749512,10.133858158645,10.3365353218179,10.5432660282543,10.7541313488194,10.9692139757957,11.1885982553117,11.4123702204179,11.6406176248263,11.8734299773228,12.1108985768692,12.3531165484066,12.6001788793748,12.8521824569622,13.1092261061015,13.3714106282235,13.638838840788,13.9116156176038,14.1898479299558,14.4736448885549,14.763117786326,15.0583801420526,15.3595477448936,15.6667386997915
2020-06-30 08:00:00,0.655420514445263,0.668528924734169,0.681899503228852,0.695537493293429,5.31843922707524,9.94134096085705,14.5642426946389,14.8555275485316,15.1526380995023,15.4556908614923,15.7648046787222,16.0801007722966,16.4017027877425,16.7297368434974,17.0643315803673,17.4056182119747,17.7537305762142,18.1088051877385,18.4709812914932,18.8404009173231,19.2172089356696,19.6015531143829,19.9935841766706,20.393455860204,20.8013249774081,21.2173514769563,21.6416985064954,22.0745324766253,22.5160231261578,22.9663435886809
2020-06-30 09:00:00,0.854261160617563,0.871346383829914,0.888773311506512,0.906548777736642,6.93194058876944,12.9573323998022,18.982724210835,19.3623786950517,19.7496262689528,20.1446187943318,20.5475111702185,20.9584613936228,21.3776306214953,21.8051832339252,22.2412868986037,22.6861126365758,23.1398348893073,23.6026315870934,24.0746842188353,24.556177903212,25.0473014612762,25.5482474905018,26.0592124403118,26.580396689118,27.1120046229004,27.6542447153584,28.2073296096656,28.7714762018589,29.3469057258961,29.933843840414
2020-06-30 10:00:00,1.05268549557045,1.07373920548186,1.0952139895915,1.11711826938333,8.54206377435959,15.9670092793359,23.3919547843121,23.8597938799984,24.3369897575983,24.8237295527503,25.3202041438053,25.8266082266814,26.343140391215,26.8700031990393,27.4074032630201,27.9555513282805,28.5146623548461,29.0849556019431,29.6666547139819,30.2599878082616,30.8651875644268,31.4824913157153,32.1121411420296,32.7543839648702,33.4094716441676,34.077661077051,34.759214298592,35.4543985845638,36.1634865562551,36.8867562873802
2020-06-30 11:00:00,1.07118769078779,1.09261144460354,1.11446367349561,1.13675294696552,8.69220066916547,16.2476483913654,23.8030961135654,24.2791580358367,24.7647411965534,25.2600360204845,25.7652367408942,26.280541475712,26.8061523052263,27.3422753513308,27.8891208583574,28.4469032755246,29.0158413410351,29.5961581678558,30.1880813312129,30.7918429578371,31.4076798169939,32.0358334133338,32.6765500816004,33.3300810832325,33.9966827048971,34.676616358995,35.370148686175,36.0775516598984,36.7991026930964,37.5350847469583
2020-06-30 12:00:00,1.58191167163104,1.61354990506366,1.64582090316494,1.67873732122823,12.8364933698964,23.9942494185645,35.1520054672327,35.8550455765773,36.5721464881089,37.303589417871,38.0496612062285,38.810654430353,39.5868675189601,40.3786048693393,41.1861769667261,42.0099005060606,42.8500985161818,43.7071004865054,44.5812424962355,45.4728673461602,46.3823246930835,47.3099711869451,48.256170610684,49.2212940228977,50.2057199033557,51.2098343014228,52.2340309874512,53.2787116072003,54.3442858393443,55.4311715561311
2020-06-30 13:00:00,1.83360018862228,1.87027219239472,1.90767763624262,1.94583118896747,14.8788311549801,27.8118311209928,40.7448310870054,41.5597277087455,42.3909222629204,43.2387407081788,44.1035155223424,44.9855858327893,45.885297549445,46.803003500434,47.7390635704426,48.6938448418515,49.6677217386885,50.6610761734623,51.6742976969315,52.7077836508701,53.7619393238876,54.8371781103653,55.9339216725726,57.0526001060241,58.1936521081445,59.3575251503074,60.5446756533136,61.7555691663798,62.9906805497075,64.2504941607016
2020-06-30 14:00:00,1.68991131740362,1.7237095437517,1.75818373462673,1.79334740931927,13.7128613503422,25.6323752913651,37.551889232388,38.3029270170357,39.0689855573764,39.850365268524,40.6473725738944,41.4603200253723,42.2895264258798,43.1353169543974,43.9980232934853,44.877983759355,45.7755434345421,46.691054303233,47.6248753892976,48.5773728970836,49.5489203550252,50.5398987621258,51.5506967373683,52.5817106721156,53.6333448855579,54.7060117832691,55.8001320189345,56.9161346593132,58.0544573524994,59.2155464995494
2020-06-30 15:00:00,1.9106792647348,1.94889285002949,1.98787070703008,2.02762812117068,15.504292782971,28.9809574447713,42.4576221065716,43.306774548703,44.172910039677,45.0563682404706,45.95749560528,46.8766455173856,47.8141784277333,48.770461996288,49.7458712362137,50.740788660938,51.7556044341568,52.7907165228399,53.8465308532967,54.9234614703626,56.0219306997699,57.1423693137653,58.2852167000406,59.4509210340414,60.6399394547222,61.8527382438167,63.089793008693,64.3515888688668,65.6386206462442,66.9513930591691
2020-06-30 16:00:00,1.80982787183191,1.84602442926855,1.88294491785392,1.920603816211,14.6859296217662,27.4512554273214,40.2165812328767,41.0209128575342,41.8413311146849,42.6781577369786,43.5317208917181,44.4023553095525,45.2904024157436,46.1962104640584,47.1201346733396,48.0625373668064,49.0237881141425,50.0042638764254,51.0043491539539,52.0244361370329,53.0649248597736,54.1262233569691,55.2087478241084,56.3129227805906,57.4391812362024,58.5879648609265,59.759724158145,60.9549186413079,62.1740170141341,63.4174973544168
2020-06-30 17:00:00,1.41976791328817,1.44816327155393,1.47712653698501,1.50666906772471,11.5207705541007,21.5348720404767,31.5489735268528,32.1799529973898,32.8235520573376,33.4800230984844,34.149623560454,34.8326160316631,35.5292683522964,36.2398537193423,36.9646507937292,37.7039438096038,38.4580226857958,39.2271831395117,40.011726802302,40.811961338348,41.628200565115,42.4607645764173,43.3099798679456,44.1761794653045,45.0597030546106,45.9608971157028,46.8801150580169,47.8177173591772,48.7740717063608,49.749553140488
2020-06-30 18:00:00,1.52586577371752,1.55638308919187,1.58751075097571,1.61926096599522,12.3817064118894,23.1441518577836,33.9065973036778,34.5847292497513,35.2764238347463,35.9819523114413,36.7015913576701,37.4356231848235,38.18433564852,38.9480223614904,39.7269828087202,40.5215224648946,41.3319529141925,42.1585919724763,43.0017638119258,43.8617990881643,44.7390350699276,45.6338157713262,46.5464920867527,47.4774219284878,48.4269703670575,49.3955097743987,50.3834199698867,51.3910883692844,52.4189101366701,53.4672883394035
2020-06-30 19:00:00,1.29134536371777,1.31717227099213,1.34351571641197,1.37038603074021,10.4786800027327,19.5869739747251,28.6952679467176,29.2691733056519,29.854556771765,30.4516479072003,31.0606808653443,31.6818944826512,32.3155323723042,32.9618430197503,33.6210798801453,34.2935014777482,34.9793715073032,35.6789589374492,36.3925381161982,37.1203888785222,37.8627966560926,38.6200525892145,39.3924536409988,40.1803027138187,40.9839087680951,41.803586943457,42.6396586823262,43.4924518559727,44.3623008930921,45.249546910954
2020-06-30 20:00:00,1.08592416179315,1.10764264502902,1.1297954979296,1.15239140788819,8.81178042557568,16.4711694432632,24.1305584609507,24.6131696301697,25.1054330227731,25.6075416832285,26.1196925168931,26.642086367231,27.1749280945756,27.7184266564671,28.2727951895964,28.8382510933884,29.4150161152561,30.0033164375612,30.6033827663125,31.2154504216387,31.8397594300715,32.4765546186729,33.1260857110464,33.7886074252673,34.4643795737727,35.1536671652481,35.8567405085531,36.5738753187241,37.3053528250986,38.0514598816006
2020-06-30 21:00:00,0.402898901934269,0.410956879972954,0.419176017572413,0.427559537923862,3.26934125094693,6.11112296396999,8.95290467699306,9.13196277053291,9.31460202594357,9.50089406646245,9.6909119477917,9.88473018674753,10.0824247904825,10.2840732862921,10.489754752018,10.6995498470583,10.9135408439995,11.1318116608795,11.3544478940971,11.581536851979,11.8131675890186,12.049430940799,12.2904195596149,12.5362279508072,12.7869525098234,13.0426915600199,13.3035453912203,13.5696162990447,13.8410086250256,14.1178287975261
