"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-07-20 22:00:00,0.900734415437847,0.923252775823794,0.946334095219388,0.969992447599873,1.37496571989125,1.77993899218263,2.18491226447401,2.23953507108586,2.295523447863,2.35291153405958,2.41173432241107,2.47202768047134,2.53382837248313,2.59717408179521,2.66210343384009,2.72865601968609,2.79687242017824,2.8667942306827,2.93846408644976,3.01192568861101,3.08722383082628,3.16440442659694,3.24351453726186,3.32460240069341,3.40771746071074,3.49291039722851,3.58023315715922,3.6697389860882,3.76148246074041,3.85551952225892
2020-07-20 23:00:00,0.4988892096394,0.511361439880385,0.524145475877394,0.537249112774329,0.76155140685323,0.985853700932131,1.21015599501103,1.24040989488631,1.27142014225847,1.30320564581493,1.3357857869603,1.36918043163431,1.40340994242516,1.43849519098579,1.47445757076044,1.51131901002945,1.54910198528019,1.58782953491219,1.627525273285,1.66821340511712,1.70991874024505,1.75266670875117,1.79648337646995,1.8413954608817,1.88743034740374,1.93461610608884,1.98298150874106,2.03255604645959,2.08336994762108,2.1354541963116
2020-07-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21 05:00:00,0.140216051085,0.143721452362125,0.147314488671178,0.150997350887957,0.214038966776549,0.27708058266514,0.340122198553731,0.348625253517574,0.357340884855514,0.366274406976901,0.375431267151324,0.384817048830107,0.394437475050859,0.404298411927131,0.414405872225309,0.424766019030942,0.435385169506716,0.446269798744383,0.457426543712993,0.468862207305818,0.480583762488463,0.492598356550675,0.504913315464442,0.517536148351053,0.530474552059829,0.543736415861325,0.557329826257858,0.571263071914304,0.585544648712162,0.600183264929966
2020-07-21 06:00:00,0.121220650225,0.124251166480625,0.127357445642641,0.130541381783707,0.18504260051092,0.239543819238133,0.294045037965347,0.30139616391448,0.308931068012342,0.316654344712651,0.324570703330467,0.332684970913729,0.341002095186572,0.349527147566236,0.358265326255392,0.367221959411777,0.376402508397071,0.385812571106998,0.395457885384673,0.40534433251929,0.415477940832272,0.425864889353079,0.436511511586906,0.447424299376578,0.458609906860993,0.470075154532518,0.481827033395831,0.493872709230726,0.506219526961494,0.518875015135532
2020-07-21 07:00:00,0.205200317185,0.210330325114625,0.215588583242491,0.220978297823553,0.313237061895805,0.405495825968057,0.497754590040309,0.510198454791316,0.522953416161099,0.536027251565126,0.549427932854255,0.563163631175611,0.577242721955001,0.591673790003876,0.606465634753973,0.621627275622822,0.637167957513393,0.653097156451228,0.669424585362508,0.686160199996571,0.703314204996485,0.720897060121397,0.738919486624432,0.757392473790043,0.776327285634794,0.795735467775664,0.815628854470055,0.836019575831807,0.856920065227602,0.878343066858292
2020-07-21 08:00:00,0.6948317683,0.7122025625075,0.730007626570187,0.748257817234442,1.06065655550589,1.37305529377734,1.68545403204879,1.72759038285001,1.77078014242126,1.81504964598179,1.86042588713134,1.90693653430962,1.95460994766736,2.00347519635905,2.05356207626802,2.10490112817472,2.15752365637909,2.21146174778857,2.26674829148328,2.32341699877036,2.38150242373962,2.44103998433311,2.50206598394144,2.56461763353998,2.62873307437847,2.69445140123794,2.76181268626888,2.83085800342561,2.90162945351125,2.97417018984903
