"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-10-02 06:00:00,1.4304836532902,1.46624574462245,1.50290188823802,1.54047443544397,2.64545783175485,3.75044122806574,4.85542462437662,4.97681023998604,5.10123049598569,5.22876125838533,5.35948028984496,5.49346729709109,5.63080397951836,5.77157407900632,5.91586343098148,6.06376001675602,6.21535401717492,6.37073786760429,6.53000631429439,6.69325647215175,6.86058788395555,7.03210258105444,7.2079051455808,7.38810277422032,7.57280534357582,7.76212547716522,7.95617861409435,8.15508307944671,8.35896015643287,8.5679341603437
2020-10-02 07:00:00,1.3796659572,1.41415760613,1.44951154628325,1.48574933494033,2.55147837815932,3.6172074213783,4.68293646459729,4.80000987621222,4.92001012311752,5.04301037619546,5.16908563560035,5.29831277649036,5.43077059590262,5.56653986080018,5.70570335732019,5.84834594125319,5.99455458978452,6.14441845452913,6.29802891589236,6.45547963878967,6.61686662975941,6.7822882955034,6.95184550289098,7.12564164046325,7.30378268147483,7.4863772485117,7.6735366797245,7.86537509671761,8.06200947413555,8.26355971098894
2020-10-02 08:00:00,1.91190459232295,1.95970220713102,2.0086947623093,2.05891213136703,3.53577125169898,5.01263037203092,6.48948949236286,6.65172672967193,6.81801989791373,6.98847039536158,7.16318215524562,7.34226170912676,7.52581825185492,7.7139637081513,7.90681280085508,8.10448312087646,8.30709519889837,8.51477257887083,8.7276418933426,8.94583294067616,9.16947876419306,9.39871573329789,9.63368362663034,9.8745257172961,10.1213888602285,10.3744235817342,10.6337841712776,10.8996287755595,11.1721194949485,11.4514224823222
2020-10-02 09:00:00,2.3094408414,2.367176862435,2.42635628399587,2.48701519109577,4.27095293735364,6.0548906836115,7.83882842986937,8.0347991406161,8.23566911913151,8.4415608471098,8.65259986828754,8.86891486499473,9.0906377366196,9.31790368003509,9.55085127203596,9.78962255383686,10.0343631176828,10.2852221956249,10.5423527505155,10.8059115692784,11.0760593585103,11.3529608424731,11.6367848635349,11.9277044851233,12.2258970972514,12.5315445246826,12.8448331377997,13.1659539662447,13.4951028154008,13.8324803857858
2020-10-02 10:00:00,10.698159776455,10.9656137708664,11.239754115138,11.5207479680165,19.7845885906437,28.0484292132709,36.3122698358981,37.2200765817956,38.1505784963405,39.104342958749,40.0819515327177,41.0840003210356,42.1111003290615,43.1638778372881,44.2429747832203,45.3490491528008,46.4827753816208,47.6448447661613,48.8359658853153,50.0568650324482,51.3082866582594,52.5909938247159,53.9057686703338,55.2534128870921,56.6347482092694,58.0506169145012,59.5018823373637,60.9894293957978,62.5141651306927,64.0770192589601
2020-10-02 11:00:00,0.6648390301,0.6814600058525,0.698496505998812,0.715958918648783,1.22951675469271,1.74307459073665,2.25663242678058,2.31304823745009,2.37087444338634,2.430146304471,2.49089996208278,2.55317246113485,2.61700177266322,2.6824268169798,2.74948748740429,2.8182246745894,2.88868029145413,2.96089729874049,3.034919731209,3.11079272448922,3.18856254260145,3.26827660616649,3.34998352132065,3.43373310935367,3.51957643708751,3.6075658480147,3.69775499421507,3.79019886907044,3.8849538407972,3.98207768681713
2020-10-02 12:00:00,0.484882600899997,0.497004665922497,0.50942978257056,0.522165527134824,0.896715227106712,1.2712649270786,1.64581462705049,1.68695999272675,1.72913399254492,1.77236234235854,1.8166714009175,1.86208818594044,1.90864039058895,1.95635640035368,2.00526531036252,2.05539694312158,2.10678186669962,2.15945141336711,2.21343769870129,2.26877364116882,2.32549298219804,2.38363030675299,2.44322106442182,2.50430159103236,2.56690913080817,2.63108185907838,2.69685890555533,2.76428037819422,2.83338738764907,2.9042220723403
2020-10-02 13:00:00,1.0897361546,1.116979558465,1.14490404742662,1.17352664861229,2.01529813927076,2.85706962992924,3.69884112058771,3.7913121486024,3.88609495231746,3.9832473261254,4.08282850927854,4.1848992220105,4.28952170256076,4.39675974512478,4.5066787387529,4.61934570722172,4.73482934990227,4.85320008364982,4.97453008574107,5.09889333788459,5.22636567133171,5.357024813115,5.49095043344288,5.62822419427895,5.76892979913592,5.91315304411432,6.06098187021717,6.21250641697261,6.36781907739692,6.52701455433184
2020-10-02 14:00:00,7.9630719921,8.1621487919025,8.36620251170006,8.57535757449256,14.7264675956804,20.8775776168682,27.0286876380561,27.7044048290075,28.3970149497327,29.106940323476,29.8346138315629,30.580479177352,31.3449911567857,32.1286159357054,32.931831334098,33.7551271174505,34.5990052953867,35.4639804277714,36.3505799384657,37.2593444369273,38.1908280478505,39.1455987490468,40.1242387177729,41.1273446857173,42.1555283028602,43.2094165104317,44.2896519231925,45.3968932212723,46.5318155518041,47.6951109405992
2020-10-02 15:00:00,29.9946127461375,30.7444780647909,31.5130900164107,32.300917266821,55.470387946912,78.639858627003,101.809329307094,104.354562539771,106.963426603266,109.637512268347,112.378450075056,115.187911326932,118.067609110106,121.019299337858,124.044781821305,127.145901366837,130.324548901008,133.582662623534,136.922229189122,140.34528491885,143.853917041821,147.450264967867,151.136521592063,154.914934631865,158.787807997661,162.757503197603,166.826440777543,170.997101796982,175.272029341906,179.653830075454
2020-10-02 16:00:00,69.48317683,71.22025625075,73.0007626570187,74.8257817234442,128.498367595705,182.170953467965,235.843539340226,241.739627823731,247.783118519325,253.977696482308,260.327138894365,266.835317366725,273.506200300893,280.343855308415,287.352451691125,294.536262983403,301.899669557988,309.447161296938,317.183340329362,325.112923837596,333.240746933535,341.571765606874,350.111059747046,358.863836240722,367.83543214674,377.031317950408,386.457100899168,396.118528421648,406.021491632189,416.172028922994
2020-10-02 17:00:00,92.47760945,94.78954968625,97.1592884284062,99.5882706391164,171.023007231693,242.45774382427,313.892480416847,321.739792427268,329.78328723795,338.027869418899,346.478566154371,355.14053030823,364.019043565936,373.119519655085,382.447507646462,392.008695337623,401.808912721064,411.85413553909,422.150488927568,432.704251150757,443.521857429526,454.609903865264,465.975151461895,477.624530248443,489.565143504654,501.80427209227,514.349378894577,527.208113366941,540.388316201115,553.898024106143
2020-10-02 18:00:00,67.2337214649997,68.9145645016247,70.6374286141653,72.4033643295195,124.338348500879,176.273332672239,228.208316843599,233.913524764689,239.761362883806,245.755396955901,251.899281879799,258.196763926794,264.651683024963,271.267975100588,278.049674478102,285.000916340055,292.125939248556,299.42908772977,306.914814923014,314.58768529609,322.452377428492,330.513686864204,338.776529035809,347.245942261704,355.927090818247,364.825268088703,373.945899790921,383.294547285694,392.876910967836,402.698833742032
2020-10-02 19:00:00,32.242193565,33.048248404125,33.8744546142281,34.7213159795838,59.6269403591579,84.532564738732,109.438189118306,112.174143846264,114.97849744242,117.852959878481,120.799283875443,123.819265972329,126.914747621637,130.087616312178,133.339806719983,136.673301887982,140.090134435182,143.592387796061,147.182197490963,150.861752428237,154.633296238943,158.499128644916,162.461606861039,166.523147032565,170.686225708379,174.953381351089,179.327215884866,183.810396281988,188.405656189037,193.115797593763
2020-10-02 20:00:00,8.49794248999997,8.71039105224997,8.92815082855622,9.15135459927013,15.715627691561,22.2799007838518,28.8441738761426,29.5652782230462,30.3044101786223,31.0620204330879,31.8385709439151,32.634535217513,33.4503985979508,34.2866585628996,35.1438250269721,36.0224206526464,36.9229811689625,37.8460556981866,38.7922070906412,39.7620122679073,40.7560625746049,41.7749641389701,42.8193382424443,43.8898216985054,44.987067240968,46.1117439219922,47.2645375200421,48.4461509580431,49.6573047319942,50.898737350294
2020-10-02 21:00:00,1.79206610745,1.83686776013625,1.88278945413966,1.92985919049315,3.31414854554389,4.69843790059464,6.08272725564539,6.23479543703652,6.39066532296244,6.5504319560365,6.71419275493741,6.88204757381084,7.05409876315611,7.23045123223502,7.41121251304089,7.59649282586691,7.78640514651359,7.98106527517643,8.18059190705584,8.38510670473223,8.59473437235054,8.8096027316593,9.02984279995078,9.25558886994955,9.48697859169829,9.72415305649075,9.96725688290302,10.2164383049756,10.4718492626,10.733645494165
2020-10-02 22:00:00,1.12935406236735,1.15758791392653,1.1865276117747,1.21619080206906,2.08856532001751,2.96093983796596,3.8333143559144,3.92914721481226,4.02737589518257,4.12806029256213,4.23126179987618,4.33704334487309,4.44546942849491,4.55660616420729,4.67052131831247,4.78728435127028,4.90696646005204,5.02964062155334,5.15538163709217,5.28426617801948,5.41637283246996,5.55178215328171,5.69057670711375,5.8328411247916,5.97866215291139,6.12812870673417,6.28133192440253,6.43836522251259,6.5993243530754,6.76430746190229
2020-10-02 23:00:00,0.68446677785705,0.701578447303476,0.719117908486063,0.737095856198214,1.26581523241678,1.79453460863535,2.32325398485391,2.38133533447526,2.44086871783714,2.50189043578307,2.56443769667765,2.62854863909459,2.69426235507195,2.76161891394875,2.83065938679747,2.90142587146741,2.97396151825409,3.04831055621045,3.12451832011571,3.2026312781186,3.28269706007156,3.36476448657335,3.44888359873769,3.53510568870613,3.62348333092378,3.71407041419688,3.8069221745518,3.90209522891559,3.99964760963848,4.09963879987945
2020-10-03 00:00:00,0.0000239192087145,0.0000245171889323625,0.0000251301186556716,0.0000257583716220633,0.0000442348697083055,0.0000627113677945477,0.0000811878658807899,0.0000832175625278097,0.0000852980015910049,0.00008743045163078,0.0000896162129215495,0.0000918566182445883,0.0000941530337007029,0.0000965068595432205,0.000098919531031801,0.000101392519307596,0.000103927332290286,0.000106525515597543,0.000109188653487482,0.000111918369824669,0.000114716329070285,0.000117584237297043,0.000120523843229469,0.000123536939310205,0.00012662536279296,0.000129790996862784,0.000133035771784354,0.000136361666078963,0.000139770707730937,0.00014326497542421
2020-10-03 01:00:00,0.000020295086182,0.00002080246333655,0.0000213225249199637,0.0000218555880429628,0.0000375326167221986,0.0000532096454014344,0.0000688866740806702,0.000070608840932687,0.0000723740619560042,0.0000741834135049043,0.0000760379988425269,0.00007793894881359,0.0000798874225339298,0.000081884608097278,0.00008393172329971,0.0000860300163822027,0.0000881807667917578,0.0000903852859615517,0.0000926449181105905,0.0000949610410633552,0.0000973350670899391,0.0000997684437671876,0.000102262654861367,0.000104819221232901,0.000107439701763724,0.000110125694307817,0.000112878836665513,0.00011570080758215,0.000118593327771704,0.000121558160965997
2020-10-03 02:00:00,0.000034741588415,0.000035610128125375,0.0000365003813285094,0.0000374128908617221,0.0000642491837978523,0.0000910854767339826,0.000117921769670113,0.000120869813911866,0.000123891559259662,0.000126988848241154,0.000130163569447183,0.000133417658683362,0.000136753100150446,0.000140171927654207,0.000143676225845563,0.000147268131491702,0.000150949834778994,0.000154723580648469,0.000158591670164681,0.000162556461918798,0.000166620373466768,0.000170785882803437,0.000175055529873523,0.000179431918120361,0.00018391771607337,0.000188515658975204,0.000193228550449584,0.000198059264210824,0.000203010745816094,0.000208086014461497
2020-10-03 03:00:00,0.00003949043863,0.00004047769959575,0.0000414896420856437,0.0000425268831377848,0.0000730314463313717,0.000103536009524959,0.000134040572718546,0.000137391587036509,0.000140826376712422,0.000144347036130232,0.000147955712033488,0.000151654604834325,0.000155445969955184,0.000159332119204063,0.000163315422184165,0.000167398307738769,0.000171583265432238,0.000175872847068044,0.000180269668244745,0.000184776409950864,0.000189395820199635,0.000194130715704626,0.000198983983597242,0.000203958583187173,0.000209057547766852,0.000214283986461023,0.000219641086122549,0.000225132113275613,0.000230760416107503,0.000236529426510191
2020-10-03 04:00:00,0.00003341640926553,0.0000342518194971682,0.0000351081149845975,0.0000359858178592124,0.0000617984703266566,0.0000876111227941008,0.000113423775261545,0.000116259369643084,0.000119165853884161,0.000122145000231265,0.000125198625237046,0.000128328590867972,0.000131536805639672,0.000134825225780664,0.00013819585642518,0.00014165075283581,0.000145192021656705,0.000148821822198122,0.000152542367753075,0.000156355926946902,0.000160264825120575,0.000164271445748589,0.000168378231892304,0.000172587687689612,0.000176902379881852,0.000181324939378898,0.000185858062863371,0.000190504514434955,0.000195267127295829,0.000200148805478225
2020-10-03 05:00:00,0.00003849068069,0.00003945294770725,0.0000404392713999312,0.0000414502531849295,0.000071182548955894,0.000100914844726858,0.000130647140497823,0.000133913319010268,0.000137261151985525,0.000140692680785163,0.000144209997804792,0.000147815247749912,0.00015151062894366,0.000155298394667251,0.000159180854533933,0.000163160375897281,0.000167239385294713,0.000171420369927081,0.000175705879175258,0.000180098526154639,0.000184600989308505,0.000189216014041218,0.000193946414392248,0.000198795074752055,0.000203764951620856,0.000208859075411377,0.000214080552296662,0.000219432566104078,0.00022491838025668,0.000230541339763097
2020-10-03 06:00:00,0.00004598886524,0.000047138586871,0.000048317051542775,0.0000495249778313444,0.0000850492792719772,0.00012057358071261,0.000156097882153243,0.000160000329207074,0.000164000337437251,0.000168100345873182,0.000172302854520012,0.000176610425883012,0.000181025686530087,0.000185551328693339,0.000190190111910673,0.00019494486470844,0.000199818486326151,0.000204813948484304,0.000209934297196412,0.000215182654626322,0.00022056222099198,0.00022607627651678,0.000231728183429699,0.000237521388015442,0.000243459422715828,0.000249545908283723,0.000255784555990817,0.000262179169890587,0.000268733649137852,0.000275451990366298
2020-10-03 07:00:00,0.000046238804725,0.000047394774843125,0.0000485796442142031,0.0000497941353195582,0.0000855115036158467,0.000121228871912135,0.000156946240208424,0.000160869896213634,0.000164891643618975,0.000169013934709449,0.000173239283077186,0.000177570265154115,0.000182009521782968,0.000186559759827542,0.000191223753823231,0.000196004347668812,0.000200904456360532,0.000205927067769545,0.000211075244463784,0.000216352125575378,0.000221760928714763,0.000227304951932632,0.000232987575730948,0.000238812265124221,0.000244782571752327,0.000250902136046135,0.000257174689447288,0.000263604056683471,0.000270194158100557,0.000276949012053071
2020-10-03 08:00:00,0.000041240015025,0.000042271015400625,0.0000433277907856406,0.0000444109855552816,0.0000762670167384578,0.000108123047921634,0.00013997907910481,0.00014347855608243,0.000147065519984491,0.000150742157984104,0.000154510711933706,0.000158373479732049,0.00016233281672535,0.000166391137143484,0.000170550915572071,0.000174814688461373,0.000179185055672907,0.00018366468206473,0.000188256299116348,0.000192962706594256,0.000197786774259113,0.000202731443615591,0.00020779972970598,0.00021299472294863,0.000218319591022346,0.000223777580797904,0.000229372020317852,0.000235106320825798,0.000240983978846443,0.000247008578317604
2020-10-03 09:00:00,0.00003199225408,0.000032792060432,0.0000336118619428,0.00003445215849137,0.0000591647160152885,0.000083877273539207,0.000108589831063125,0.000111304576839704,0.000114087191260696,0.000116939371042214,0.000119862855318269,0.000122859426701226,0.000125930912368756,0.000129079185177975,0.000132306164807425,0.00013561381892761,0.0001390041644008,0.00014247926851082,0.000146041250223591,0.000149692281479181,0.00015343458851616,0.000157270453229064,0.000161202214559791,0.000165232269923786,0.00016936307667188,0.000173597153588677,0.000177937082428394,0.000182385509489104,0.000186945147226332,0.00019161877590699
2020-10-03 10:00:00,0.004148995451,0.004252720337275,0.00435903834570687,0.00446801430434955,0.00767292410823273,0.0108778339121159,0.0140827437159991,0.0144348123088991,0.0147956826166215,0.0151655746820371,0.015544714049088,0.0159333319003152,0.0163316651978231,0.0167399568277687,0.0171584557484629,0.0175874171421744,0.0180271025707288,0.018477780134997,0.018939724638372,0.0194132177543313,0.0198985481981895,0.0203960119031443,0.0209059122007229,0.0214285600057409,0.0219642740058845,0.0225133808560316,0.0230762153774324,0.0236531207618682,0.0242444487809149,0.0248505600004378
2020-10-03 11:00:00,0.00522373523649997,0.00535432861741247,0.00548818683284779,0.00562539150366898,0.00966048878687128,0.0136955860700736,0.0177306833532759,0.0181739504371078,0.0186282991980355,0.0190940066779864,0.019571356844936,0.0200606407660594,0.0205621567852109,0.0210762107048412,0.0216031159724622,0.0221431938717737,0.0226967737185681,0.0232641930615323,0.0238457978880706,0.0244419428352724,0.0250529914061542,0.025679316191308,0.0263212990960907,0.026979331573493,0.0276538148628303,0.0283451602344011,0.0290537892402611,0.0297801339712676,0.0305246373205493,0.031287753253563
2020-10-03 12:00:00,0.85229364385,0.87360098494625,0.895441009569906,0.917827034809154,1.5761850125948,2.23454299038044,2.89290096816608,2.96522349237023,3.03935407967949,3.11533793167147,3.19322137996326,3.27305191446234,3.3548782123239,3.438750167632,3.5247189218228,3.61283689486837,3.70315781724008,3.79573676267108,3.89063018173785,3.9878959362813,4.08759333468833,4.18978316805554,4.29452774725693,4.40189094093835,4.51193821446181,4.62473666982335,4.74035508656894,4.85886396373316,4.98033556282649,5.10484395189715
2020-10-03 13:00:00,1.4296538542,1.465395200555,1.50203008056887,1.5395808325831,2.6439232469332,3.74826566128331,4.85260807563342,4.97392327752426,5.09827135946236,5.22572814344892,5.35637134703514,5.49028063071102,5.6275376464788,5.76822608764077,5.91243173983179,6.06024253332758,6.21174859666077,6.36704231157729,6.52621836936672,6.68937382860089,6.85660817431591,7.02802337867381,7.20372396314065,7.38381706221917,7.56841248877465,7.75762280099401,7.95156337101886,8.15035245529434,8.35411126667669,8.56296404834361
2020-10-03 14:00:00,1.48713993575,1.52431843414375,1.56242639499734,1.60148705487227,2.75023484602317,3.89898263717407,5.04773042832497,5.17392368903309,5.30327178125892,5.43585357579039,5.57174991518515,5.71104366306478,5.8538197546414,6.00016524850743,6.15016937972012,6.30392361421312,6.46152170456845,6.62305974718266,6.78863624086222,6.95835214688378,7.13231095055587,7.31061872431977,7.49338419242776,7.68071879723846,7.87273676716942,8.06955518634865,8.27129406600737,8.47807641765755,8.69002832809899,8.90727903630147
2020-10-03 15:00:00,1.6446018113,1.6857168565825,1.72785977799706,1.77105627244699,3.04143618266092,4.31181609287485,5.58219600308879,5.721750903166,5.86479467574516,6.01141454263879,6.16169990620476,6.31574240385987,6.47363596395637,6.63547686305528,6.80136378463166,6.97139787924745,7.14568282622864,7.32432489688435,7.50743301930646,7.69511884478912,7.88749681590885,8.08468423630657,8.28680134221423,8.49397137576959,8.70632066016383,8.92397867666792,9.14707814358462,9.37575509717424,9.61014897460359,9.85040269896869
2020-10-03 16:00:00,3.2242193565,3.3048248404125,3.38744546142281,3.47213159795838,5.96269403591579,8.4532564738732,10.9438189118306,11.2174143846264,11.497849744242,11.7852959878481,12.0799283875443,12.3819265972329,12.6914747621637,13.0087616312178,13.3339806719983,13.6673301887982,14.0090134435182,14.3592387796061,14.7182197490963,15.0861752428237,15.4633296238943,15.8499128644916,16.2461606861039,16.6523147032565,17.0686225708379,17.4953381351089,17.9327215884866,18.3810396281988,18.8405656189037,19.3115797593763
2020-10-03 17:00:00,15.246308585,15.627466299625,16.0181529571156,16.4186067810435,28.1956849760359,39.9727631710283,51.7498413660207,53.0435874001713,54.3696770851755,55.7289190123049,57.1221419876125,58.5501955373029,60.0139504257354,61.5142991863788,63.0521566660383,64.6284605826892,66.2441720972565,67.9002763996879,69.5977833096801,71.337727892422,73.1211710897326,74.9492003669759,76.8229303761503,78.7435036355541,80.7120912264429,82.729893507104,84.7981408447816,86.9180943659011,89.0910467250486,91.3183228931749
2020-10-03 18:00:00,15.2713025335,15.6530850968375,16.0444122242584,16.4455225298649,28.2419074104229,40.0382922909808,51.8346771715388,53.1305441008273,54.458807703348,55.8202778959317,57.21578484333,58.6461794644132,60.1123339510235,61.6151422997991,63.1555208572941,64.7344088787264,66.3527691006946,68.011588328212,69.7118780364172,71.4546749873277,73.2410418620109,75.0720679085611,76.9488696062752,78.872591346432,80.8444061300928,82.8655162833451,84.9371541904288,87.0605830451895,89.2370976213192,91.4680250618522
2020-10-03 19:00:00,2.1444807813,2.1980928008325,2.25304512085331,2.30937124887464,3.96588487039981,5.62239849192497,7.27891211345013,7.46088491628638,7.64740703919354,7.83859221517338,8.03455702055271,8.23542094606653,8.4413064697182,8.65233913146115,8.86864760974768,9.09036379999137,9.31762289499116,9.55056346736593,9.78932755405008,10.0340607429013,10.2849122614739,10.5420350680107,10.805585944711,11.0757255933288,11.352618733162,11.636434201491,11.9273450565283,12.2255286829415,12.531166900015,12.8444460725154
2020-10-03 20:00:00,0.254938274699997,0.261311731567497,0.267844524856685,0.274540637978102,0.471468830746826,0.668397023515549,0.865325216284273,0.88695834669138,0.909132305358664,0.931860612992631,0.955157128317446,0.979036056525383,1.00351195793852,1.02859975688698,1.05431475080915,1.08067261957938,1.10768943506887,1.13538167094559,1.16376621271923,1.19286036803721,1.22268187723814,1.25324892416909,1.28458014727332,1.31669465095515,1.34961201722903,1.38335231765976,1.41793612560125,1.45338452874128,1.48971914195982,1.52696212050881
2020-10-03 21:00:00,1.5946139143,1.6344792621575,1.67534124371144,1.71722477480422,2.94899131388704,4.18075785296985,5.41252439205266,5.54783750185398,5.68653343940033,5.82869677538534,5.97441419476997,6.12377454963922,6.2768689133802,6.4337906362147,6.59463540212007,6.75950128717307,6.9284888193524,7.10170103983621,7.27924356583211,7.46122465497791,7.64775527135236,7.83894915313617,8.03492288196457,8.23579595401369,8.44169085286403,8.65273312418563,8.86905145229027,9.09077773859753,9.31804718206246,9.55099836161403
2020-10-03 22:00:00,0.00000226695112895,0.00000232362490717375,0.00000238171552985309,0.00000244125841809942,0.00000419237479889583,0.00000594349117969225,0.00000769460756048866,0.00000788697274950087,0.0000080841470682384,0.00000828625074494436,0.00000849340701356797,0.00000870574218890716,0.00000892338574362984,0.00000914647038722059,0.0000093751321469011,0.00000960951045057363,0.00000984974821183797,0.0000100959919171339,0.0000103483917150623,0.0000106071015079388,0.0000108722790456373,0.0000111440860217782,0.0000114226881723227,0.0000117082553766307,0.0000120009617610465,0.0000123009858050727,0.0000126085104501995,0.0000129237232114545,0.0000132468162917408,0.0000135779866990344
2020-10-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04 00:00:00,0.0030552852585885,0.00313166739005321,0.00320995907480454,0.00329020805167465,0.00565027660189444,0.00801034515211422,0.010370413702334,0.0106296740448924,0.0108954158960147,0.011167801293415,0.0114469963257504,0.0117331712338942,0.0120265005147415,0.0123271630276101,0.0126353421033003,0.0129512256558828,0.0132750062972799,0.0136068814547119,0.0139470534910797,0.0142957298283567,0.0146531230740656,0.0150194511509172,0.0153949374296901,0.0157798108654324,0.0161743061370682,0.0165786637904949,0.0169931303852573,0.0174179586448887,0.0178534076110109,0.0182997428012862
2020-10-04 01:00:00,0.00225956041837855,0.00231604942883801,0.00237395066455896,0.00243329943117294,0.00417870682504761,0.00592411421892229,0.00766952161279697,0.00786125965311689,0.00805779114444481,0.00825923592305593,0.00846571682113233,0.00867735974166064,0.00889429373520215,0.00911665107858221,0.00934456735554676,0.00957818153943543,0.00981763607792132,0.0100630769798693,0.0103146539043661,0.0105725202519752,0.0108368332582746,0.0111077540897315,0.0113854479419748,0.0116700841405241,0.0119618362440372,0.0122608821501382,0.0125674042038916,0.0128815893089889,0.0132036290417136,0.0135337197677565
2020-10-04 02:00:00,0.00180785478471745,0.00185305115433539,0.00189937743319377,0.00194686186902361,0.00334334725734613,0.00473983264566864,0.00613631803399115,0.00628972598484093,0.00644696913446195,0.0066081433628235,0.00677334694689409,0.00694268062056644,0.0071162476360806,0.00729415382698262,0.00747650767265718,0.00766342036447361,0.00785500587358545,0.00805138102042509,0.00825266554593571,0.0084589821845841,0.00867045673919871,0.00888721815767868,0.00910939861162064,0.00933713357691116,0.00957056191633394,0.00980982596424228,0.0100550716133483,0.010306448403682,0.0105641096137741,0.0108282123541185
2020-10-04 03:00:00,0.001597763151811,0.00163770723060627,0.00167864991137143,0.00172061615915572,0.00295481534061979,0.00418901452208386,0.00542321370354794,0.00555879404613664,0.00569776389729005,0.0058402079947223,0.00598621319459036,0.00613586852445512,0.0062892652375665,0.00644649686850566,0.0066076592902183,0.00677285077247376,0.0069421720417856,0.00711572634283024,0.007293619501401,0.00747595998893602,0.00766285898865942,0.00785443046337591,0.0080507912249603,0.00825206100558431,0.00845836253072392,0.00866982159399201,0.00888656713384182,0.00910873131218786,0.00933644959499256,0.00956986083486737
2020-10-04 04:00:00,0.0020715534383667,0.00212334227432586,0.00217642583118401,0.00223083647696361,0.00383101705134558,0.00543119762572754,0.00703137820010951,0.00720716265511225,0.00738734172149005,0.0075720252645273,0.00776132589614048,0.007955359043544,0.0081542430196326,0.00835809909512341,0.0085670515725015,0.00878122786181403,0.00900075855835938,0.00922577752231837,0.00945642196037632,0.00969283250938573,0.00993515332212037,0.0101835321551734,0.0104381204590527,0.010699073470529,0.0109665503072923,0.0112407140649746,0.0115217319165989,0.0118097752145139,0.0121050195948768,0.0124076450847487
2020-10-04 05:00:00,0.003334342693591,0.00341770126093077,0.00350314379245404,0.00359072238726539,0.00616635008182467,0.00874197777638394,0.0113176054709432,0.0116005456077168,0.0118905592479097,0.0121878232291075,0.0124925188098351,0.012804831780081,0.013124952574583,0.0134530763889476,0.0137894032986713,0.0141341383811381,0.0144874918406666,0.0148496791366832,0.0152209211151003,0.0156014441429778,0.0159914802465522,0.016391267252716,0.016801048934034,0.0172210751573848,0.0176516020363194,0.0180928920872274,0.0185452143894081,0.0190088447491433,0.0194840658678719,0.0199711675145687
2020-10-04 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04 07:00:00,0.399903176,0.4099007554,0.420148274285,0.430651981142125,0.739558950191106,1.04846591924009,1.35737288828907,1.3913072104963,1.4260898907587,1.46174213802767,1.49828569147836,1.53574283376532,1.57413640460945,1.61348981472469,1.65382706009281,1.69517273659513,1.73755205501001,1.78099085638526,1.82551562779489,1.87115351848976,1.917932356452,1.9658806653633,2.01502768199739,2.06540337404732,2.1170384583985,2.16996441985847,2.22421353035493,2.2798188686138,2.33681434032914,2.39523469883737
2020-10-04 08:00:00,0.3799080172,0.38940571763,0.39914086057075,0.409119382085019,0.702581002681551,0.996042623278083,1.28950424387462,1.32174184997148,1.35478539622077,1.38865503112629,1.42337140690444,1.45895569207705,1.49542958437898,1.53281532398846,1.57113570708817,1.61041409976537,1.65067445225951,1.69194131356599,1.73423984640514,1.77759584256527,1.8220357386294,1.86758663209514,1.91427629789752,1.96213320534495,2.01118653547858,2.06146619886554,2.11300285383718,2.16582792518311,2.21997362331269,2.2754729638955
2020-10-04 09:00:00,0.22544541547,0.23108155085675,0.236858589628169,0.242780054368873,0.416926358170236,0.591072661971599,0.765218965772963,0.784349439917286,0.803958175915219,0.824057130313099,0.844658558570927,0.8657750225352,0.88741939809858,0.909604883051044,0.93234500512732,0.955653630255503,0.979544971011891,1.00403359528719,1.02913443516937,1.0548627960486,1.08123436594982,1.10826522509856,1.13597185572603,1.16437115211918,1.19348043092216,1.22331744169521,1.25390037773759,1.28524788718103,1.31737908436056,1.35031356146957
2020-10-04 10:00:00,0.005648632361,0.005789848170025,0.00593459437427562,0.00608295923363251,0.0104462701714494,0.0148095811092662,0.0191728920470831,0.0196522143482602,0.0201435197069667,0.0206471076996408,0.0211632853921319,0.0216923675269352,0.0222346767151085,0.0227905436329863,0.0233603072238109,0.0239443149044062,0.0245429227770163,0.0251564958464417,0.0257854082426028,0.0264300434486678,0.0270907945348845,0.0277680643982567,0.0284622660082131,0.0291738226584184,0.0299031682248788,0.0306507474305008,0.0314170161162633,0.0322024415191699,0.0330075025571492,0.0338326901210779
2020-10-04 11:00:00,0.0000000502378364849997,0.0000000514937823971247,0.0000000527811269570528,0.0000000541006551309792,0.0000000929070931177573,0.000000131713531104535,0.000000170519969091313,0.000000174782968318596,0.000000179152542526561,0.000000183631356089725,0.000000188222139991968,0.000000192927693491767,0.000000197750885829062,0.000000202694657974788,0.000000207762024424158,0.000000212956075034762,0.000000218279976910631,0.000000223736976333397,0.000000229330400741732,0.000000235063660760275,0.000000240940252279282,0.000000246963758586264,0.00000025313785255092,0.000000259466298864693,0.000000265952956336311,0.000000272601780244718,0.000000279416824750836,0.000000286402245369607,0.000000293562301503847,0.000000300901359041444
