"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-10-21 21:00:00,2.4044178457,2.4645282918425,2.52614149913856,2.58929503661703,4.47875018399425,6.36820533137147,8.2576604787487,8.46410199071742,8.67570454048535,8.89259715399749,9.11491208284742,9.3427848849186,9.57635450704157,9.81576336971761,10.0611574539606,10.3126863903096,10.5705035500673,10.834766138819,11.1056352922895,11.3832761745967,11.6678580789616,11.9595545309357,12.258543394209,12.5650069790643,12.8791321535409,13.2011104573794,13.5311382188139,13.8694166742842,14.2161520911413,14.5715558934199
2020-10-21 22:00:00,0.19145364551,0.19623998664775,0.201145986313944,0.206174635971792,0.356623975149646,0.5070733143275,0.657522653505354,0.673960719842988,0.690809737839062,0.708079981285039,0.725781980817165,0.743926530337594,0.762524693596034,0.781587810935935,0.801127506209333,0.821155693864566,0.84168458621118,0.86272670086646,0.884294868388121,0.906402240097824,0.92906229610027,0.952288853502776,0.976096074840346,1.00049847671135,1.02551093862914,1.05114871209487,1.07742742989724,1.10436311564467,1.13197219353579,1.16027149837418
2020-10-21 23:00:00,0.18378900126299,0.188383726294565,0.193093319451929,0.197920652438227,0.342346911413433,0.48677317038864,0.631199429363846,0.646979415097942,0.66315390047539,0.679732747987275,0.696726066686957,0.714144218354131,0.731997823812984,0.750297769408309,0.769055213643516,0.788281593984604,0.807988633834219,0.828188349680075,0.848893058422077,0.870115384882628,0.891868269504694,0.914164976242312,0.937019100648369,0.960444578164578,0.984455692618693,1.00906708493416,1.03429376205751,1.06015110610895,1.08665488376168,1.11382125585572
2020-10-22 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 07:00:00,0.9197773048,0.94277173742,0.9663410308555,0.990499556626887,1.71328489366932,2.43607023071175,3.15885556775418,3.23782695694804,3.31877263087174,3.40174194664353,3.48678549530962,3.57395513269236,3.66330401100967,3.75488661128491,3.84875877656703,3.94497774598121,4.04360218963074,4.1446922443715,4.24830955048079,4.35451728924281,4.46338022147388,4.57496472701073,4.689338845186,4.80657231631564,4.92673662422354,5.04990503982912,5.17615266582485,5.30555648247047,5.43819539453223,5.57415027939554
2020-10-22 08:00:00,0.815535043791047,0.835923419885824,0.856821505382969,0.878242043017543,1.51911105383163,2.15998006464572,2.80084907545981,2.87087030234631,2.94264205990497,3.01620811140259,3.09161331418766,3.16890364704235,3.24812623821841,3.32932939417387,3.41256262902821,3.49787669475392,3.58532361212277,3.67495670242583,3.76683061998648,3.86100138548614,3.9575264201233,4.05646458062638,4.15787619514204,4.26182310002059,4.3683686775211,4.47757789445913,4.58951734182061,4.70425527536612,4.82186165725027,4.94240819868153
2020-10-22 09:00:00,0.14280092523887,0.146370948369842,0.150030222079088,0.153780977631065,0.2659977222062,0.378214466781335,0.49043121135647,0.502691991640382,0.515259291431391,0.528140773717176,0.541344293060105,0.554877900386608,0.568749847896273,0.58296859409368,0.597542808946022,0.612481379169672,0.627793413648914,0.643488248990137,0.65957545521489,0.676064841595262,0.692966462635144,0.710290624201023,0.728047889806048,0.746249087051199,0.764905314227479,0.784027947083166,0.803628645760245,0.823719361904251,0.844312345951857,0.865420154600654
2020-10-22 10:00:00,0.057085428555545,0.0585125642694336,0.0599753783761695,0.0614747628355737,0.106334002679182,0.151193242522791,0.1960524823664,0.20095379442556,0.205977639286199,0.211127080268354,0.216405257275063,0.221815388706939,0.227360773424613,0.233044792760228,0.238870912579234,0.244842685393715,0.250963752528557,0.257237846341771,0.263668792500316,0.270260512312823,0.277017025120644,0.28394245074866,0.291041012017377,0.298317037317811,0.305774963250756,0.313419337332025,0.321254820765326,0.329286191284459,0.33751834606657,0.345956304718235
2020-10-22 11:00:00,0.06178853984479,0.0633332533409097,0.0649165846744325,0.0665394992912933,0.115094568397708,0.163649637504123,0.212204706610539,0.217509824275802,0.222947569882697,0.228521259129764,0.234234290608009,0.240090147873209,0.246092401570039,0.25224471160929,0.258550829399522,0.26501460013451,0.271639965137873,0.27843096426632,0.285391738372978,0.292526531832302,0.29983969512811,0.307335687506313,0.31501907969397,0.32289455668632,0.330966920603477,0.339241093618564,0.347722120959028,0.356415173983004,0.365325553332579,0.374458692165894
2020-10-22 12:00:00,0.0039550674045885,0.00405394408970321,0.00415529269194579,0.00425917500924444,0.00736717159943279,0.0104751681896211,0.0135831647798095,0.0139227438993047,0.0142708124967873,0.014627582809207,0.0149932723794372,0.0153681041889231,0.0157523067936462,0.0161461144634874,0.0165497673250746,0.0169635115082014,0.0173875992959064,0.0178222892783041,0.0182678465102617,0.0187245426730182,0.0191926562398437,0.0196724726458398,0.0201642844619858,0.0206683915735354,0.0211851013628738,0.0217147288969457,0.0222575971193693,0.0228140370473535,0.0233843879735374,0.0239689976728758
2020-10-22 13:00:00,0.2846560794665,0.291772481453162,0.299066793489492,0.306543463326729,0.530233740597822,0.753924017868916,0.97761429514001,1.00205465251851,1.02710601883147,1.05278366930226,1.07910326103482,1.10608084256069,1.1337328636247,1.16207618521532,1.1911280898457,1.22090629209185,1.25142894939414,1.282714673129,1.31478253995722,1.34765210345615,1.38134340604256,1.41587699119362,1.45127391597346,1.4875557638728,1.52474465796962,1.56286327441886,1.60193485627933,1.64198322768631,1.68303280837847,1.72510862858793
2020-10-22 14:00:00,0.5376648213423,0.551106441875857,0.564884102922754,0.579006205495823,1.0015174449901,1.42402868448438,1.84653992397865,1.89270342207812,1.94002100763007,1.98852153282082,2.03823457114134,2.08919043541988,2.14142019630537,2.19495570121301,2.24982959374333,2.30607533358692,2.36372721692659,2.42282039734975,2.4833909072835,2.54547567996558,2.60911257196472,2.67434038626384,2.74119889592044,2.80972886831845,2.87997209002641,2.95197139227707,3.025770677084,3.1014149440111,3.17895031761137,3.25842407555166
2020-10-22 15:00:00,0.21603019507005,0.221430949946801,0.226966723695471,0.232640891787858,0.402403133735109,0.57216537568236,0.741927617629612,0.760475808070352,0.779487703272111,0.798974895853913,0.818949268250261,0.839422999956518,0.86040857495543,0.881918789329316,0.903966759062549,0.926565928039113,0.949730076240091,0.973473328146093,0.997810161349745,1.02275541538349,1.04832430076808,1.07453240828728,1.10139571849446,1.12893061145682,1.15715387674324,1.18608272366182,1.21573479175337,1.2461281615472,1.27728136558588,1.30921339972553
2020-10-22 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 17:00:00,0.3483556566136,0.35706454802894,0.365991161729663,0.375140940772905,0.648888030815367,0.922635120857828,1.19638221090029,1.2262917661728,1.25694906032712,1.28837278683529,1.32058210650618,1.35359665916883,1.38743657564805,1.42212249003925,1.45767555229023,1.49411744109749,1.53147037712493,1.56975713655305,1.60900106496688,1.64922609159105,1.69045674388082,1.73271816247785,1.77603611653979,1.82043701945329,1.86594794493962,1.91259664356311,1.96041155965219,2.00942184864349,2.05965739485958,2.11114882973107
2020-10-22 18:00:00,1.11722949795,1.14516023539875,1.17378924128372,1.20313397231581,2.08108246595159,2.95903095958737,3.83697945322315,3.93290393955373,4.03122653804257,4.13200720149363,4.23530738153098,4.34119006606925,4.44971981772098,4.56096281316401,4.6749868834931,4.79186155558043,4.91165809446994,5.03444954683169,5.16031078550248,5.28931855514004,5.42155151901855,5.55709030699401,5.69601756466886,5.83841800378558,5.98437845388022,6.13398791522722,6.2873376131079,6.4445210534356,6.60563407977149,6.77077493176578
2020-10-22 19:00:00,10.9223554945,11.1954143818625,11.4752997414091,11.7621822349443,20.3452581123232,28.928333989702,37.5114098670809,38.4491951137579,39.4104249916019,40.3956856163919,41.4055777568017,42.4407172007217,43.5017351307398,44.5892785090083,45.7040104717335,46.8466107335268,48.017776001865,49.2182204019116,50.4486759119594,51.7098928097584,53.0026401300023,54.3277061332524,55.6858987865837,57.0780462562483,58.5049974126545,59.9676223479708,61.4668129066701,63.0034832293369,64.5785703100703,66.193034567822
2020-10-22 20:00:00,5.198741288,5.3287098202,5.461927565705,5.59847575484762,9.68378418160919,13.7690926083708,17.8544010351323,18.3007610610106,18.7582800875359,19.2272370897243,19.7079180169674,20.2006159673916,20.7056313665764,21.2232721507408,21.7538539545093,22.297700303372,22.8551428109563,23.4265213812302,24.012184415761,24.612489026155,25.2278012518089,25.8584962831041,26.5049586901817,27.1675826574363,27.8467722238722,28.542941529469,29.2565150677057,29.9879279443983,30.7376261430083,31.5060667965835
2020-10-22 21:00:00,0.2749334335,0.2818067693375,0.288851938570937,0.296073237035211,0.512123201912024,0.728173166788838,0.944223131665652,0.967828709957293,0.992024427706225,1.01682503839888,1.04224566435885,1.06830180596782,1.09500935111702,1.12238458489495,1.15044419951732,1.17920530450525,1.20868543711788,1.23890257304583,1.26987513737198,1.30162201580627,1.33416256620143,1.36751663035647,1.40170454611538,1.43674715976826,1.47266583876247,1.50948248473153,1.54721954684982,1.58590003552107,1.62554753640909,1.66618622481932
2020-10-22 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 06:00:00,0.057736021035,0.059179421560875,0.0606589070998969,0.0621753797773943,0.107545872401525,0.152916365025656,0.198286857649787,0.203244029091032,0.208325129818307,0.213533258063765,0.218871589515359,0.224343379253243,0.229951963734574,0.235700762827939,0.241593281898637,0.247633113946103,0.253823941794755,0.260169540339624,0.266673778848115,0.273340623319318,0.280174138902301,0.287178492374858,0.29435795468423,0.301716903551335,0.309259826140119,0.316991321793622,0.324916104838462,0.333039007459424,0.341364982645909,0.349899107212057
2020-10-23 07:00:00,0.5148753391,0.5277472225775,0.540940903141937,0.554464425720486,0.959067087217064,1.36366974871364,1.76827241021022,1.81247922046548,1.85779120097711,1.90423598100154,1.95184188052658,2.00063792753974,2.05065387572824,2.10192022262144,2.15446822818698,2.20832993389165,2.26353818223894,2.32012663679492,2.37812980271479,2.43758304778266,2.49852262397723,2.56098568957666,2.62501033181607,2.69063559011148,2.75790147986426,2.82684901686087,2.89752024228239,2.96995824833945,3.04420720454794,3.12031238466163
2020-10-23 08:00:00,1.4246550645,1.4602714411125,1.49677822714031,1.53419768281882,2.65372931899867,3.77326095517852,4.89279259135837,5.01511240614233,5.14049021629589,5.26900247170328,5.40072753349587,5.53574572183326,5.67413936487909,5.81599284900107,5.9613926702261,6.11042748698175,6.26318817415629,6.4197678785102,6.58026207547295,6.74476862735978,6.91338784304377,7.08622253911987,7.26337810259786,7.44496255516281,7.63108661904188,7.82186378451792,8.01741037913087,8.21784563860914,8.42329177957437,8.63387407406373
2020-10-23 09:00:00,0.17595739744,0.180356332376,0.1848652406854,0.189486871702535,0.327758849223696,0.466030826744856,0.604302804266017,0.619410374372668,0.634895633731984,0.650768024575284,0.667037225189666,0.683713155819407,0.700805984714893,0.718326134332765,0.736284287691084,0.754691394883361,0.773558679755445,0.792897646749331,0.812720087918064,0.833038090116016,0.853864042368916,0.875210643428139,0.897090909513843,0.919518182251689,0.942506136807981,0.96606879022818,0.990220509983885,1.01497602273348,1.04035042330182,1.06635918388436
2020-10-23 10:00:00,0.117721497435,0.120664534870875,0.123681148242647,0.126773176948713,0.219281843727785,0.311790510506857,0.404299177285929,0.414406656718077,0.424766823136029,0.43538599371443,0.446270643557291,0.457427409646223,0.468863094887378,0.480584672259563,0.492599289066052,0.504914271292703,0.517537128075021,0.530475556276896,0.543737445183819,0.557330881313414,0.571264153346249,0.585545757179906,0.600184401109403,0.615189011137138,0.630568736415567,0.646332954825956,0.662491278696605,0.67905356066402,0.69602989968062,0.713430647172636
2020-10-23 11:00:00,2.6743524895,2.7412113017375,2.80974158428094,2.87998512388796,4.98156205496242,7.08313898603688,9.18471591711134,9.41433381503912,9.6496921604151,9.89093446442548,10.1382078260361,10.391663021687,10.6514545972292,10.9177409621599,11.1906844862139,11.4704515983693,11.7572128883285,12.0511432105367,12.3524217908001,12.6612323355701,12.9777631439594,13.3022072225584,13.6347624031223,13.9756314632004,14.3250222497804,14.6831478060249,15.0502265011755,15.4264821637049,15.8121442177975,16.2074478232425
2020-10-23 12:00:00,4.72385626649997,4.84195267316247,4.96300148999153,5.08707652724132,8.79920774194292,12.5113389566445,16.2234701713461,16.6290569256298,17.0447833487705,17.4709029324898,17.907675505802,18.3553673934471,18.8142515782832,19.2846078677403,19.7667230644338,20.2608911410447,20.7674134195708,21.2865987550601,21.8187637239366,22.364232817035,22.9233386374608,23.4964221033974,24.0838326559823,24.6859284723818,25.3030766841914,25.9356536012962,26.5840449413286,27.2486460648618,27.9298622164833,28.6281087718954
2020-10-23 13:00:00,5.048777597,5.174997036925,5.30437196284812,5.43698126191933,9.40444425329354,13.3719072446678,17.339370236042,17.772854491943,18.2171758542416,18.6726052505976,19.1394203818626,19.6179058914091,20.1083535386944,20.6110623771617,21.1263389365908,21.6544974100055,22.1958598452557,22.7507563413871,23.3195252499217,23.9025133811698,24.500076215699,25.1125781210915,25.7403925741188,26.3839023884717,27.0434999481835,27.7195874468881,28.4125771330603,29.1228915613868,29.8509638504215,30.597237946682
2020-10-23 14:00:00,6.8733358375,7.0451692334375,7.22129846427344,7.40183092588027,12.8030800478006,18.204329169721,23.6055782916413,24.1957177489323,24.8006106926556,25.420625959972,26.0561416089713,26.7075451491956,27.3752337779255,28.0596146223736,28.761104987933,29.4801326126313,30.2171359279471,30.9725643261458,31.7468784342994,32.5405503951569,33.3540641550358,34.1879157589117,35.0426136528845,35.9186789942066,36.8166459690618,37.7370621182883,38.6804886712455,39.6475008880266,40.6386884102273,41.654655620483
2020-10-23 15:00:00,8.697894078,8.91534142995,9.13822496569875,9.36668058984121,16.2017158423077,23.0367510947742,29.8717863472406,30.6185810059216,31.3840455310697,32.1686466693464,32.9728628360801,33.7971844069821,34.6421140171566,35.5081668675855,36.3958710392752,37.305767815257,38.2384120106385,39.1943723109044,40.174231618677,41.178587409144,42.2080520943726,43.2632533967319,44.3448347316502,45.4534555999414,46.58979198994,47.7545367896885,48.9484002094307,50.1721102146664,51.4264129700331,52.7120732942839
2020-10-23 16:00:00,7.598160344,7.7881143526,7.982817211415,8.18238764170037,14.1532230346596,20.1240584276188,26.094893820578,26.7472661660925,27.4159478202448,28.1013465157509,28.8038801786447,29.5239771831108,30.2620766126885,31.0186285280058,31.7940942412059,32.588946597236,33.403670262167,34.2387620187211,35.0947310691891,35.9720993459189,36.8714018295668,37.793186875306,38.7380165471887,39.7064669608684,40.6991286348901,41.7166068507623,42.7595220220314,43.8285100725822,44.9242228243967,46.0473283950066
2020-10-23 17:00:00,4.9737957515,5.0981406452875,5.22559416141969,5.35623401545518,9.26477428913572,13.1733145628163,17.0818548364968,17.5089012074092,17.9466237375944,18.3952893310343,18.8551715643102,19.3265508534179,19.8097146247534,20.3049574903722,20.8125814276315,21.3328959633223,21.8662183624053,22.4128738214655,22.9731956670021,23.5475255586772,24.1362136976441,24.7396190400852,25.3581095160873,25.9920622539895,26.6418638103392,27.3079104055977,27.9906081657377,28.6903733698811,29.4076327041281,30.1428235217313
2020-10-23 18:00:00,19.6202495725,20.1107558118125,20.6135247071078,21.1288628247855,36.5469739546308,51.9650850844762,67.3831962143215,69.0677761196796,70.7944705226715,72.5643322857383,74.3784405928818,76.2379016077038,78.1438491478964,80.0974453765938,82.0998815110087,84.1523785487839,86.2561880125035,88.412592712816,90.6229075306365,92.8884802189023,95.2106922243749,97.5909595299843,100.030733518234,102.53150185619,105.094789402594,107.722159137659,110.415213116101,113.175593444003,116.004983280103,118.905107862106
2020-10-23 19:00:00,29.242919745,29.973992738625,30.7233425570906,31.4914261210179,54.4712860215517,77.4511459220855,100.431005822619,102.941780968185,105.515325492389,108.153208629699,110.857038845442,113.628464816578,116.469176436992,119.380905847917,122.365428494115,125.424564206468,128.560178311629,131.77418276942,135.068537338656,138.445250772122,141.906382041425,145.454041592461,149.090392632272,152.817652448079,156.638093759281,160.554046103263,164.567897255844,168.682094687241,172.899147054422,177.221625730782
2020-10-23 20:00:00,12.9218713745,13.2449181588625,13.5760411128341,13.9154421406549,24.0697904898651,34.2241388390754,44.3784871882856,45.4879493679928,46.6251481021926,47.7907768047474,48.9855462248661,50.2101848804877,51.4654395024999,52.7520754900624,54.070877377314,55.4226493117468,56.8082155445405,58.228420933154,59.6841314564829,61.1762347428949,62.7056406114673,64.273281626754,65.8801136674228,67.5271165091084,69.2152944218361,70.945676782382,72.7193187019415,74.5373016694901,76.4007342112273,78.310752566508
2020-10-23 21:00:00,1.199709528,1.2297022662,1.260444822855,1.29195594342637,2.2347194265252,3.17748290962402,4.12024639272284,4.22325255254091,4.32883386635444,4.4370547130133,4.54798108083863,4.6616806078596,4.77822262305609,4.89767818863249,5.0201201433483,5.14562314693201,5.27426372560531,5.40612031874544,5.54127332671408,5.67980515988193,5.82180028887897,5.96734529610095,6.11652892850347,6.26944215171606,6.42617820550896,6.58683266064668,6.75150347716285,6.92029106409192,7.09329834069422,7.27063079921158
2020-10-23 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 06:00:00,1.36217019325,1.39622444808125,1.43113005928328,1.46690831076536,2.53733768220048,3.60776705363561,4.67819642507073,4.7951513356975,4.91503011908994,5.03790587206718,5.16385351886886,5.29294985684058,5.4252736032616,5.56090544334314,5.69992807942672,5.84242628141238,5.98848693844769,6.13819911190889,6.29165408970661,6.44894544194927,6.610169077998,6.77542330494795,6.94480888757165,7.11842910976094,7.29638983750496,7.47879958344259,7.66576957302865,7.85741381235437,8.05384915766323,8.25519538660481
2020-10-24 07:00:00,4.3239530905,4.4320519177625,4.54285321570656,4.65642454609923,8.05430126643457,11.4521779867699,14.8500547071053,15.2213060747829,15.6018387266525,15.9918846948188,16.3916818121892,16.801473857494,17.2215107039313,17.6520484715296,18.0933496833178,18.5456834254008,19.0093255110358,19.4845586488117,19.971672615032,20.4709644304078,20.982738541168,21.5073070046972,22.0449896798146,22.59611442181,23.1610172823552,23.7400427144141,24.3335437822744,24.9418823768313,25.5654294362521,26.2045651721584
2020-10-24 08:00:00,3.1742314595,3.2535872459875,3.33492692713719,3.41830010031562,5.91269514934792,8.40709019838022,10.9014852474125,11.1740223785978,11.4533729380628,11.7397072615144,12.0331999430522,12.3340299416285,12.6423806901692,12.9584402074235,13.282401212609,13.6144612429243,13.9548227739974,14.3036933433473,14.661285676931,15.0278178188543,15.4035132643256,15.7886010959338,16.1833161233321,16.5878990264154,17.0025965020758,17.4276614146277,17.8633529499934,18.3099367737432,18.7676851930868,19.236877322914
2020-10-24 09:00:00,2.5243887985,2.5874985184625,2.65218598142406,2.71849063095966,4.70222212664677,6.68595362233388,8.66968511802098,8.88642724597151,9.1085879271208,9.33630262529881,9.56971019093129,9.80895294570457,10.0541767693472,10.3055311885809,10.5631694682954,10.8272487050028,11.0979299226278,11.3753781706935,11.6597626249609,11.9512566905849,12.2500381078495,12.5562890605457,12.8701962870594,13.1919511942359,13.5217499740918,13.8597937234441,14.2062885665302,14.5614457806934,14.9254819252108,15.298618973341
2020-10-24 10:00:00,0.4853274931833,0.497460680512882,0.509897197525704,0.522644627463847,0.904027810007937,1.28541099255203,1.66679417509612,1.70846402947352,1.75117563021036,1.79495502096562,1.83982889648976,1.885824618902,1.93297023437455,1.98129449023392,2.03082685248976,2.08159752380201,2.13363746189706,2.18697839844448,2.2416528584056,2.29769417986573,2.35513653436238,2.41401494772144,2.47436532141447,2.53622445444984,2.59963006581108,2.66462081745636,2.73123633789277,2.79951724634009,2.86950517749859,2.94124280693605
2020-10-24 11:00:00,0.505942501906097,0.51859106445375,0.531555841065094,0.544844737091721,0.94242773882039,1.34001074054906,1.73759374227773,1.78103358583467,1.82555942548054,1.87119841111755,1.91797837139549,1.96592783068038,2.01507602644739,2.06545292710857,2.11708925028629,2.17001648154344,2.22426689358203,2.27987356592158,2.33687040506962,2.39529216519636,2.45517446932627,2.51655383105943,2.57946767683591,2.64395436875681,2.71005322797573,2.77780455867512,2.847249672642,2.91843091445805,2.9913916873195,3.06617647950249
2020-10-24 12:00:00,0.5983651246694,0.613324252786135,0.628657359105788,0.644373793083433,1.11458493664133,1.58479608019923,2.05500722375712,2.10638240435105,2.15904196445983,2.21301801357132,2.26834346391061,2.32505205050837,2.38317835177108,2.44275781056536,2.50382675582949,2.56642242472523,2.63058298534336,2.69634755997694,2.76375624897637,2.83285015520078,2.9036714090808,2.97626319430782,3.05066977416551,3.12693651851965,3.20510993148264,3.2852376797697,3.36736862176395,3.45155283730805,3.53784165824075,3.62628769969677
2020-10-24 13:00:00,0.59325886099085,0.608090332515621,0.623292590828512,0.638874905599224,1.10507341208218,1.57127191856514,2.0374704250481,2.0884071856743,2.14061736531616,2.19413279944906,2.24898611943529,2.30521077242117,2.3628410417317,2.42191206777499,2.48245986946937,2.5445213662061,2.60813440036125,2.67333776037028,2.74017120437954,2.80867548448903,2.87889237160126,2.95086468089129,3.02463629791357,3.10025220536141,3.17775851049544,3.25720247325783,3.33863253508927,3.42209834846651,3.50765080717817,3.59534207735762
2020-10-24 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24 15:00:00,0.40223511139505,0.412290989179926,0.422598263909424,0.43316322050716,0.749250211393708,1.06533720228026,1.3814241931668,1.41595979799597,1.45135879294587,1.48764276276952,1.52483383183876,1.56295467763473,1.60202854457559,1.64207925818998,1.68313123964473,1.72520952063585,1.76833975865175,1.81254825261804,1.85786195893349,1.90430850790683,1.9519162206045,2.00071412611961,2.0507319792726,2.10200027875442,2.15455028572328,2.20841404286636,2.26362439393802,2.32021500378647,2.37822037888113,2.43767588835316
2020-10-24 16:00:00,0.0433757479243247,0.0444601416224329,0.0455716451629937,0.0467109362920685,0.0807967464325652,0.114882556573062,0.148968366713559,0.152692575881398,0.156509890278433,0.160422637535393,0.164433203473778,0.168544033560623,0.172757634399638,0.177076575259629,0.18150348964112,0.186041076882148,0.190692103804202,0.195459406399307,0.200345891559289,0.205354538848272,0.210488402319478,0.215750612377465,0.221144377686902,0.226672987129074,0.232339811807301,0.238148307102484,0.244102014780046,0.250204565149547,0.256459679278286,0.262871171260243
2020-10-24 17:00:00,0.6639242515849,0.680522357874522,0.697535416821385,0.71497380224192,1.23670304196999,1.75843228169806,2.28016152142613,2.33716555946178,2.39559469844832,2.45548456590953,2.51687168005727,2.5797934720587,2.64428830886017,2.71039551658167,2.77815540449621,2.84760928960862,2.91879952184883,2.99176950989505,3.06656374764243,3.14322784133349,3.22180853736683,3.302353750801,3.38491259457102,3.4695354094353,3.55627379467118,3.64518063953796,3.73631015552641,3.82971790941457,3.92546085714993,4.02359737857868
2020-10-24 18:00:00,6.649340071043,6.81557357281907,6.98596291213955,7.16061198494304,12.3858393082065,17.6110666314699,22.8362939547333,23.4072013036017,23.9923813361917,24.5921908695965,25.2069956413364,25.8371705323698,26.4830997956791,27.145177290571,27.8238067228353,28.5194018909062,29.2323869381789,29.9631966116333,30.7122765269242,31.4800834400973,32.2670855260997,33.0737626642522,33.9006067308585,34.7481218991299,35.6168249466082,36.5072455702734,37.4199267095302,38.3554248772685,39.3143104992002,40.2971682616802
2020-10-24 19:00:00,14.144225419841,14.497831055337,14.8602768317204,15.2317837525135,26.346690245566,37.4615967386186,48.5765032316711,49.7909158124629,51.0356887077745,52.3115809254688,53.6193704486056,54.9598547098207,56.3338510775662,57.7421973545054,59.185752288368,60.6653960955772,62.1820309979666,63.7365817729158,65.3299963172387,66.9632462251696,68.6373273807989,70.3532605653188,72.1120920794518,73.9148943814381,75.762766740974,77.6568359094984,79.5982568072358,81.5882132274167,83.6279185581021,85.7186165220547
2020-10-24 20:00:00,5.4410576187075,5.57708405917519,5.71651116065457,5.85942393967093,10.1351509491126,14.4108779585542,18.6866049679958,19.1537700921957,19.6326143445006,20.1234297031131,20.626515445691,21.1421783318332,21.6707327901291,22.2125011098823,22.7678136376293,23.3370089785701,23.9204342030343,24.5184450581102,25.1314061845629,25.759691339177,26.4036836226564,27.0637757132228,27.7403701060534,28.4338793587047,29.1447263426724,29.8733445012392,30.6201781137701,31.3856825666144,32.1703246307797,32.9745827465492
2020-10-24 21:00:00,1.0447470473,1.0708657234825,1.09763736656956,1.1250783007338,1.94606816726569,2.76705803379758,3.58804790032948,3.67774909783771,3.76969282528366,3.86393514591575,3.96053352456364,4.05954686267773,4.16103553424467,4.26506142260079,4.37168795816581,4.48098015711996,4.59300466104795,4.70782977757415,4.82552552201351,4.94616366006384,5.06981775156544,5.19656319535458,5.32647727523844,5.4596392071194,5.59613018729739,5.73603344197982,5.87943427802931,6.02642013498005,6.17708063835455,6.33150765431341
