Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-02-25 18:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-25 19:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-25 20:00:00,0.0000000084,0.0000000086,0.0000000088,0.0000000091,0.0000000093,0.0000001158,0.0000002222,0.0000003287,0.0000003369,0.0000003453,0.0000003540,0.0000003628,0.0000003719,0.0000003812,0.0000003907,0.0000004005,0.0000004105,0.0000004208,0.0000004313,0.0000004421,0.0000004531,0.0000004644,0.0000004760,0.0000004879,0.0000005001,0.0000005127,0.0000005255,0.0000005386,0.0000005521,0.0000005659,0.0000005800
2018-02-25 21:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-25 22:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-25 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 05:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 06:00:00,0.0000008247,0.0000008453,0.0000008664,0.0000008881,0.0000009103,0.0000113565,0.0000218028,0.0000322490,0.0000330552,0.0000338816,0.0000347286,0.0000355969,0.0000364868,0.0000373989,0.0000383339,0.0000392923,0.0000402746,0.0000412814,0.0000423135,0.0000433713,0.0000444556,0.0000455670,0.0000467062,0.0000478738,0.0000490707,0.0000502974,0.0000515549,0.0000528437,0.0000541648,0.0000555189,0.0000569069
2018-02-26 07:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 08:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 09:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 10:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 11:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 12:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 13:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 16:00:00,0.0000000814,0.0000000835,0.0000000855,0.0000000877,0.0000000899,0.0000011213,0.0000021527,0.0000031841,0.0000032637,0.0000033453,0.0000034290,0.0000035147,0.0000036026,0.0000036926,0.0000037849,0.0000038796,0.0000039766,0.0000040760,0.0000041779,0.0000042823,0.0000043894,0.0000044991,0.0000046116,0.0000047269,0.0000048450,0.0000049662,0.0000050903,0.0000052176,0.0000053480,0.0000054817,0.0000056188
2018-02-26 17:00:00,0.0000018879,0.0000019351,0.0000019835,0.0000020331,0.0000020839,0.0000259976,0.0000499113,0.0000738251,0.0000756707,0.0000775625,0.0000795015,0.0000814890,0.0000835263,0.0000856144,0.0000877548,0.0000899487,0.0000921974,0.0000945023,0.0000968649,0.0000992865,0.0001017690,0.0001043130,0.0001069210,0.0001095940,0.0001123340,0.0001151420,0.0001180200,0.0001209710,0.0001239950,0.0001270950,0.0001302720
2018-02-26 18:00:00,0.0000293694,0.0000301037,0.0000308562,0.0000316277,0.0000324183,0.0004044380,0.0007764580,0.0011484780,0.0011771900,0.0012066190,0.0012367850,0.0012677050,0.0012993970,0.0013318820,0.0013651790,0.0013993090,0.0014342910,0.0014701490,0.0015069020,0.0015445750,0.0015831890,0.0016227690,0.0016633380,0.0017049220,0.0017475450,0.0017912330,0.0018360140,0.0018819150,0.0019289620,0.0019771860,0.0020266160
2018-02-26 19:00:00,0.0000061062,0.0000062588,0.0000064153,0.0000065757,0.0000067401,0.0000840866,0.0001614330,0.0002387800,0.0002447490,0.0002508680,0.0002571390,0.0002635680,0.0002701570,0.0002769110,0.0002838340,0.0002909300,0.0002982030,0.0003056580,0.0003132990,0.0003211320,0.0003291600,0.0003373890,0.0003458240,0.0003544700,0.0003633310,0.0003724150,0.0003817250,0.0003912680,0.0004010500,0.0004110760,0.0004213530
2018-02-26 20:00:00,0.0000027475,0.0000028162,0.0000028866,0.0000029587,0.0000030327,0.0000378348,0.0000726370,0.0001074390,0.0001101250,0.0001128780,0.0001157000,0.0001185930,0.0001215580,0.0001245960,0.0001277110,0.0001309040,0.0001341770,0.0001375310,0.0001409690,0.0001444940,0.0001481060,0.0001518090,0.0001556040,0.0001594940,0.0001634810,0.0001675680,0.0001717580,0.0001760520,0.0001804530,0.0001849640,0.0001895880
2018-02-26 21:00:00,0.0000007739,0.0000007932,0.0000008130,0.0000008334,0.0000008542,0.0000106566,0.0000204590,0.0000302614,0.0000310180,0.0000317934,0.0000325882,0.0000334029,0.0000342380,0.0000350940,0.0000359713,0.0000368706,0.0000377924,0.0000387372,0.0000397056,0.0000406982,0.0000417157,0.0000427586,0.0000438276,0.0000449232,0.0000460463,0.0000471975,0.0000483774,0.0000495869,0.0000508265,0.0000520972,0.0000533996
2018-02-26 22:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 05:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 06:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 07:00:00,0.0000696986,0.0000714411,0.0000732271,0.0000750578,0.0000769342,0.0009598000,0.0018426660,0.0027255320,0.0027936710,0.0028635120,0.0029351000,0.0030084780,0.0030836900,0.0031607820,0.0032398010,0.0033207960,0.0034038160,0.0034889120,0.0035761350,0.0036655380,0.0037571760,0.0038511060,0.0039473830,0.0040460680,0.0041472200,0.0042509000,0.0043571730,0.0044661020,0.0045777550,0.0046921980,0.0048095030
2018-02-27 08:00:00,0.0002033230,0.0002084060,0.0002136160,0.0002189560,0.0002244300,0.0027999000,0.0053753700,0.0079508400,0.0081496110,0.0083533510,0.0085621850,0.0087762400,0.0089956460,0.0092205370,0.0094510500,0.0096873260,0.0099295100,0.0101777470,0.0104321910,0.0106929960,0.0109603210,0.0112343290,0.0115151870,0.0118030670,0.0120981430,0.0124005970,0.0127106120,0.0130283770,0.0133540870,0.0136879390,0.0140301370
2018-02-27 09:00:00,0.0001549270,0.0001588000,0.0001627700,0.0001668400,0.0001710110,0.0021334590,0.0040959080,0.0060583560,0.0062098150,0.0063650610,0.0065241870,0.0066872920,0.0068544740,0.0070258360,0.0072014820,0.0073815190,0.0075660570,0.0077552080,0.0079490880,0.0081478160,0.0083515110,0.0085602990,0.0087743060,0.0089936640,0.0092185060,0.0094489680,0.0096851920,0.0099273220,0.0101755050,0.0104298930,0.0106906400
2018-02-27 10:00:00,0.0002147500,0.0002201190,0.0002256220,0.0002312620,0.0002370440,0.0029572650,0.0056774870,0.0083977080,0.0086076510,0.0088228420,0.0090434130,0.0092694990,0.0095012360,0.0097387670,0.0099822360,0.0102317920,0.0104875870,0.0107497760,0.0110185210,0.0112939840,0.0115763330,0.0118657420,0.0121623850,0.0124664450,0.0127781060,0.0130975590,0.0134249980,0.0137606230,0.0141046380,0.0144572540,0.0148186850
2018-02-27 11:00:00,0.0001516650,0.0001554560,0.0001593430,0.0001633260,0.0001674090,0.0020885300,0.0040096510,0.0059307710,0.0060790410,0.0062310170,0.0063867920,0.0065464620,0.0067101240,0.0068778770,0.0070498240,0.0072260690,0.0074067210,0.0075918890,0.0077816860,0.0079762280,0.0081756340,0.0083800250,0.0085895250,0.0088042640,0.0090243700,0.0092499790,0.0094812290,0.0097182600,0.0099612160,0.0102102470,0.0104655030
2018-02-27 12:00:00,0.0000845431,0.0000866567,0.0000888231,0.0000910437,0.0000933198,0.0011642200,0.0022351200,0.0033060200,0.0033886700,0.0034733870,0.0035602220,0.0036492270,0.0037404580,0.0038339690,0.0039298190,0.0040280640,0.0041287660,0.0042319850,0.0043377840,0.0044462290,0.0045573850,0.0046713190,0.0047881020,0.0049078050,0.0050305000,0.0051562620,0.0052851690,0.0054172980,0.0055527310,0.0056915490,0.0058338380
2018-02-27 13:00:00,0.0001120610,0.0001148620,0.0001177340,0.0001206770,0.0001236940,0.0015431580,0.0029626210,0.0043820850,0.0044916370,0.0046039280,0.0047190260,0.0048370020,0.0049579270,0.0050818750,0.0052089220,0.0053391450,0.0054726240,0.0056094390,0.0057496750,0.0058934170,0.0060407520,0.0061917710,0.0063465660,0.0065052300,0.0066678600,0.0068345570,0.0070054210,0.0071805560,0.0073600700,0.0075440720,0.0077326740
2018-02-27 14:00:00,0.0002316140,0.0002374040,0.0002433390,0.0002494220,0.0002556580,0.0031894860,0.0061233140,0.0090571420,0.0092835710,0.0095156600,0.0097535510,0.0099973900,0.0102473250,0.0105035080,0.0107660960,0.0110352480,0.0113111290,0.0115939070,0.0118837550,0.0121808490,0.0124853700,0.0127975050,0.0131174420,0.0134453780,0.0137815130,0.0141260500,0.0144792020,0.0148411820,0.0152122110,0.0155925170,0.0159823300
2018-02-27 15:00:00,0.0002055250,0.0002106630,0.0002159290,0.0002213270,0.0002268610,0.0028302220,0.0054335820,0.0080369430,0.0082378670,0.0084438140,0.0086549090,0.0088712820,0.0090930640,0.0093203900,0.0095534000,0.0097922350,0.0100370410,0.0102879670,0.0105451660,0.0108087950,0.0110790150,0.0113559910,0.0116398900,0.0119308880,0.0122291600,0.0125348890,0.0128482610,0.0131694680,0.0134987040,0.0138361720,0.0141820760
2018-02-27 16:00:00,0.0000597951,0.0000612900,0.0000628223,0.0000643928,0.0000660026,0.0008234220,0.0015808420,0.0023382620,0.0023967180,0.0024566360,0.0025180520,0.0025810030,0.0026455290,0.0027116670,0.0027794580,0.0028489450,0.0029201690,0.0029931730,0.0030680020,0.0031447020,0.0032233200,0.0033039030,0.0033865000,0.0034711630,0.0035579420,0.0036468900,0.0037380630,0.0038315140,0.0039273020,0.0040254850,0.0041261220
2018-02-27 17:00:00,0.0000034306,0.0000035163,0.0000036042,0.0000036943,0.0000037867,0.0000472413,0.0000906960,0.0001341510,0.0001375040,0.0001409420,0.0001444660,0.0001480770,0.0001517790,0.0001555740,0.0001594630,0.0001634500,0.0001675360,0.0001717240,0.0001760170,0.0001804180,0.0001849280,0.0001895510,0.0001942900,0.0001991470,0.0002041260,0.0002092290,0.0002144600,0.0002198210,0.0002253170,0.0002309500,0.0002367240
2018-02-27 18:00:00,0.0000017327,0.0000017760,0.0000018204,0.0000018659,0.0000019126,0.0000238605,0.0000458084,0.0000677563,0.0000694502,0.0000711865,0.0000729661,0.0000747903,0.0000766600,0.0000785765,0.0000805409,0.0000825545,0.0000846183,0.0000867338,0.0000889021,0.0000911247,0.0000934028,0.0000957379,0.0000981313,0.0001005850,0.0001030990,0.0001056770,0.0001083190,0.0001110270,0.0001138020,0.0001166470,0.0001195630
2018-02-27 19:00:00,0.0000009263,0.0000009494,0.0000009732,0.0000009975,0.0000010224,0.0000127556,0.0000244887,0.0000362219,0.0000371274,0.0000380556,0.0000390070,0.0000399822,0.0000409817,0.0000420063,0.0000430564,0.0000441328,0.0000452362,0.0000463671,0.0000475263,0.0000487144,0.0000499323,0.0000511806,0.0000524601,0.0000537716,0.0000551159,0.0000564938,0.0000579061,0.0000593538,0.0000608376,0.0000623586,0.0000639175
2018-02-27 20:00:00,0.0000008188,0.0000008393,0.0000008603,0.0000008818,0.0000009038,0.0000112755,0.0000216472,0.0000320188,0.0000328193,0.0000336398,0.0000344808,0.0000353428,0.0000362264,0.0000371320,0.0000380603,0.0000390119,0.0000399872,0.0000409868,0.0000420115,0.0000430618,0.0000441383,0.0000452418,0.0000463728,0.0000475322,0.0000487205,0.0000499385,0.0000511869,0.0000524666,0.0000537783,0.0000551227,0.0000565008
2018-02-27 21:00:00,0.0000006378,0.0000006537,0.0000006700,0.0000006868,0.0000007040,0.0000087825,0.0000168609,0.0000249394,0.0000255629,0.0000262020,0.0000268570,0.0000275285,0.0000282167,0.0000289221,0.0000296451,0.0000303863,0.0000311459,0.0000319246,0.0000327227,0.0000335407,0.0000343793,0.0000352387,0.0000361197,0.0000370227,0.0000379483,0.0000388970,0.0000398694,0.0000408661,0.0000418878,0.0000429350,0.0000440084
2018-02-27 22:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-28 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-28 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-28 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-28 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-28 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-28 05:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
